post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
969,exyz,"b""Hello Mark,You sound an amazing son and strength to your mother.",0.0,0.0,0.900164,0.0,0.0,0.0,0.0
969,exyz,"It's really difficult this and being self employed too , I really don't underestimate the struggle.",0.0,0.0,0.0,0.799339,0.802757,0.0,0.0
969,exyz,"Look after yourself too won't you, as best as you can.",0.0,0.0,0.686091,0.0,0.0,0.0,0.0
969,exyz,"Take all the support you can, and we are here to listen.",0.0,0.0,0.0,0.0,0.0,0.80026,0.0
969,exyz,"Thinking of you both and willing you through this to better days x""",0.0,0.0,0.802301,0.0,0.589295,0.0,0.0
972,Pollypop,"b'Hi, I\xe2\x80\x99m glad your mum has started her treatment.It\xe2\x80\x99s one step closer after the weeks of waiting.Will you be taking her to hospital every day for the 5 weeksor are there others who will help?How long is she at the hospital each day and do you stay with her?Do look after yourself.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,Pollypop,It will be physically and emotionally drainingfor you also.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,Pollypop,X',0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,Pollypop,"b'Hi madmark, how is your mum doing?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
974,Pollypop,"I know it hasn\xe2\x80\x99t been long but I just thought I would ask how things are.How did she go on with hospital transport and going with your dad?It must be difficult for him too.If she was ok with hospital transport it would certainly take the pressureoff you and help regarding your job.I know hospital transport can sometimes be unpredictable.I can remember this from when my mum used it sometimes.However, ours wouldn\xe2\x80\x99t let anybody who wasn\xe2\x80\x99t a patient use it.No family or friends.",0.0,0.0,0.0,0.0,0.568492,0.0,0.0
974,Pollypop,I hope you are keeping well and looking after yourself x',0.0,0.0,0.0,0.0,0.653099,0.0,0.786991
975,WakanKing,"b""Hey Mark,I've also been in this situation.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
975,WakanKing,"As rough as your life is right now, you haven\xc2\x92t fallen off the edge, and this is not just by chance.",0.0,0.0,0.0,0.525567,0.0,0.0,0.769251
975,WakanKing,Key is to remember that humans are remarkably resilient and capable.,0.0,0.0,0.0,0.0,0.703409,0.579436,0.0
975,WakanKing,"Because depression can cloud your judgement, it can be tempting to overemphasize the negative aspects of situations, while discounting the positives.Commit to a new way of thinking and you will commit to a new way of being.",0.0,0.0,0.0,0.580876,0.635961,0.638987,0.0
975,WakanKing,"If living in the past takes up a lot of your mental real estate, this article will help you rewire your thought process.",0.0,0.0,0.0,0.695526,0.750688,0.0,0.0
975,WakanKing,"Past regrets serve one purpose and that is to rob you of your resolve to do things differently in the present.""",0.0,0.0,0.0,0.577314,0.719382,0.0,0.0
977,Pollypop,"b'Hi madmark, just wondering how you are doing.Your Mum will have been having treatment for a while now and I have beenwondering how she is progressing.I do hope the treatment is working.How did hospital transport work out?I do hope she has used it even if not every time.You need a break from it for both your mental and physical health.Also, how is yourDad coping?",0.0,0.0,0.0,0.0,0.529664,0.0,0.573327
977,Pollypop,He may also be a worry for you.Did you contact Macmillan services?The ones my sister in law had were wonderful.Do take care of yourself.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977,Pollypop,"Remember, you personally need to stay healthy inevery respect.",0.0,0.0,0.767259,0.0,0.724236,0.0,0.0
977,Pollypop,"Best wishes to all your family, Polly x'",0.0,0.0,0.811505,0.0,0.0,0.898327,0.0
979,Pollypop,"b'Hi madmark, firstly,don\xe2\x80\x99t feel you are being rejected.Your parents are coping at the moment and what you are feeling as rejection from them is probably love and care for you.They know and appreciate what you have, and still are doing for them.",0.0,0.0,0.0,0.885006,0.628311,0.0,0.0
979,Pollypop,They will also know that you need your work when possible.I think that you have been brilliant and an inspiration to anyone who knows.I hope your mum\xe2\x80\x99s eye treatment worked well.It will be good for her to have something to enjoy and focus on whileshe recuperates.How is your dad now?,0.0,0.0,0.808187,0.0,0.55307,0.0,0.673179
979,Pollypop,"I know you said it was affecting him.Last but not least (!) how are you?I hope you are feeling ok both mentally and physically.One can so easily affect the other.Do take care, Pollypop x'",0.0,0.0,0.0,0.558346,0.743104,0.0,0.0
983,JCPraha,"b'Hello Mark,Actually, I am really quite amazed at all you have been able to do in your life, given your problems.",0.0,0.0,0.589127,0.0,0.762356,0.735644,0.0
983,JCPraha,"I understand, because I have been battling the depression and mood swings, for my entire life.",0.0,0.0,0.0,0.883996,0.762356,0.0,0.0
983,JCPraha,"Unfortunately, it seems that the fight does not get any easier as I age.",0.0,0.0,0.0,0.0,0.0,0.0,0.91961
983,JCPraha,I suspect it may be the same with you.,0.0,0.626929,0.0,0.0,0.724236,0.0,0.976993
983,JCPraha,"I also have children and fortunately, I was able to work the majority of my life, but it has been a struggle.",0.0,0.0,0.0,0.671245,0.0,0.0,0.0
983,JCPraha,"Medications did help me quite a lot for some time, but stopped working.",0.0,0.0,0.0,0.0,0.0,0.0,0.933436
983,JCPraha,I am now quite depressed and really cannot function very well.,0.0,0.0,0.0,0.933885,0.653099,0.0,0.842955
983,JCPraha,You are fortunate that your family is so patient and understanding with you.,0.0,0.0,0.0,0.0,0.0,0.0,0.716301
983,JCPraha,"Really, you are fortunate.",0.0,0.0,0.0,0.0,0.920855,0.0,0.984352
983,JCPraha,"My behavior and mood swings destroyed my family life, which is understandable.I understand how many pills did not work for you.",0.0,0.0,0.0,0.716405,0.653099,0.0,0.0
983,JCPraha,I have had bad side effects with meds and they stopped working for me as well.,0.0,0.0,0.0,0.66816,0.910117,0.0,0.0
983,JCPraha,"For me, I need to try to find a solution.",0.0,0.0,0.0,0.0,0.882284,0.0,0.0
983,JCPraha,"To accept this terrible existence with no hope for change, would make it very difficult to keep going.",0.0,0.0,0.0,0.644144,0.0,0.0,0.0
983,JCPraha,I have read of some newer techniques for treatment resistant depression.,0.0,0.0,0.0,0.859262,0.0,0.0,0.786991
983,JCPraha,I will give them a try and keep you posted.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983,JCPraha,It seems Ketamine is a possible solution.,0.0,0.0,0.0,0.0,0.801827,0.0,0.990161
983,JCPraha,There are also some new meds Brexillin is one.,0.0,0.0,0.0,0.0,0.0,0.0,0.856622
983,JCPraha,"I perfectly understand your reluctance to take medications, given your experience.",0.0,0.0,0.0,0.0,0.653099,0.825035,0.0
983,JCPraha,"I can only say that I perfectly understand how difficult life can be, while fighting these types of problems.",0.0,0.0,0.0,0.760055,0.778006,0.638987,0.0
983,JCPraha,"I wish I could say that it will get easier, but at least for me, it seems to get more difficult to cope with as I get older.",0.0,0.0,0.0,0.723924,0.0,0.0,0.681699
983,JCPraha,All the best to you.,0.0,0.0,0.0,0.0,0.0,0.961633,0.0
983,JCPraha,Keep up the good fight.,0.0,0.0,0.700535,0.0,0.0,0.0,0.0
983,JCPraha,- James',0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,JCPraha,"b'Hello Mark,You are a strong person to deal with what you have for so long.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
985,JCPraha,"I know, because I deal with problems very similar to yours.",0.0,0.0,0.0,0.763164,0.950868,0.825035,0.0
985,JCPraha,It is great you still have family support.,0.0,0.0,0.843871,0.0,0.0,0.0,0.0
985,JCPraha,You are fortunate.',0.0,0.0,0.0,0.0,0.0,0.0,0.994446
987,JCPraha,b'I have the same problem.,0.0,0.0,0.0,0.711242,0.882284,0.0,0.0
987,JCPraha,Drinking in pub makes my mental state worse as well.,0.0,0.0,0.0,0.682652,0.901894,0.0,0.0
987,JCPraha,"It is difficult, because I cannot socialize at a party or pub very easily.",0.0,0.0,0.0,0.540579,0.560098,0.0,0.0
987,JCPraha,"I can see from your description, my problems are similar to yours.",0.0,0.0,0.0,0.654831,0.762356,0.0,0.0
987,JCPraha,Although they are very difficult problems to live with.',0.0,0.0,0.0,0.755834,0.901894,0.874372,0.0
989,JCPraha,"b'That is an extremely difficult situation, to say the least.",0.0,0.0,0.0,0.667519,0.0,0.618451,0.0
989,JCPraha,There is really nothing anyone can say to make it easy to cope with.,0.0,0.515125,0.0,0.0,0.560098,0.0,0.681699
989,JCPraha,I really wish you the best in trying to deal with it.,0.0,0.0,0.0,0.0,0.620279,0.0,0.0
989,JCPraha,The pain must be terrible.,0.0,0.0,0.0,0.663592,0.0,0.849827,0.0
989,JCPraha,No wonder your head is a mess.,0.0,0.0,0.0,0.0,0.0,0.0,0.91961
989,JCPraha,Take care of yourself and your mum.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989,JCPraha,Hoping you can keep your wits about you to cope with it.',0.0,0.0,0.0,0.500824,0.0,0.0,0.88939
990,JCPraha,"b""I have experience with this type of situation.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,JCPraha,Both of my parents became ill and died slowly over a period of about 3 years.,0.0,0.0,0.0,0.799765,0.0,0.0,0.0
990,JCPraha,"The last to die was my father, about 3 years ago.",0.0,0.0,0.0,0.908746,0.0,0.0,0.0
990,JCPraha,It was quite difficult.,0.0,0.0,0.0,0.634363,0.0,0.0,0.88939
990,JCPraha,Very hard on my mental state.,0.0,0.0,0.0,0.764054,0.620279,0.942582,0.0
990,JCPraha,"Taking them to doctors appointments, taking care of them, and watching them slowly die was quite painful.",0.0,0.0,0.0,0.778151,0.0,0.0,0.0
990,JCPraha,"I suppose it is part of the natural course of life, but it was very difficult to handle, particularly for someone like me who has mental health issues to begin with.",0.0,0.0,0.0,0.637459,0.776763,0.0,0.515711
990,JCPraha,"So, I can empathize with you and your pain and that have your mum.",0.0,0.0,0.0,0.78201,0.0,0.0,0.0
990,JCPraha,"I don't know why life has to be so difficult, but it is, for some reason.""",0.0,0.0,0.0,0.595173,0.532616,0.0,0.0
992,JCPraha,"b""My heart goes out to you.",0.0,0.0,0.0,0.0,0.920855,0.0,0.0
992,JCPraha,I suppose all that can be done now is to keep her as comfortable and pain free as possible.,0.0,0.0,0.0,0.0,0.0,0.0,0.525007
992,JCPraha,I have great compassion for you.,0.0,0.0,0.837683,0.0,0.0,0.0,0.0
992,JCPraha,The loss of one's mother may be life's most painful experience.,0.0,0.0,0.0,0.812945,0.0,0.0,0.909883
992,JCPraha,"I have had this experience myself, and I still have remorse.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
992,JCPraha,"Please take care.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,JCPraha,"b""Wow!",0.0,0.0,0.724375,0.0,0.0,0.0,0.0
994,JCPraha,That is so terrible!,0.931034,0.931034,0.0,0.916667,0.0,0.0,0.0
994,JCPraha,I really feel so bad for you and your family.,0.0,0.0,0.0,0.817607,0.0,0.0,0.0
994,JCPraha,There are really no words that anyone can say to make it better.,0.0,0.0,0.573665,0.0,0.589295,0.0,0.716301
994,JCPraha,I really hope and pray you have the strength to cope with this trauma.,0.0,0.711395,0.0,0.0,0.560098,0.0,0.681699
994,JCPraha,"It would be super difficult for anyone, regardless of their prior mental health.",0.0,0.0,0.0,0.638161,0.920855,0.0,0.75152
994,JCPraha,It's difficult to imagine how many terrible things are happening in your life simultaneously.,0.0,0.0,0.0,0.709076,0.711887,0.0,0.0
994,JCPraha,I can only express my heartfelt condolences and wish that this nightmare would end for you.,0.0,0.0,0.0,0.661733,0.664451,0.0,0.0
994,JCPraha,"All my love goes out to you.""",0.0,0.0,0.874905,0.0,0.920855,0.942582,0.0
