post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
966,AliceinWonderland,"I'm sure many of us have felt that way about ourselves at times, I have, it really is so very painful and just an awful place to be in.You don't deserve the hatred Please try and find some small way to take care of yourself if you can, you deserve care and kindness.",0.513984,0.0,0.0,0.535389,0.0,0.0,0.0
966,AliceinWonderland,"You don't deserve any of this suffering """,0.0,0.0,0.0,0.913227,0.0,0.0,0.91961
967,Waverunner,"b""Trying.",0.0,0.0,0.0,0.582376,0.0,0.0,0.984352
967,Waverunner,Still feel pretty unwell.,0.0,0.0,0.0,0.575302,0.0,0.0,0.996505
967,Waverunner,"Don't want food.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,Waverunner,"b""Sigh.",0.0,0.0,0.0,0.77964,0.0,0.0,0.0
968,Waverunner,Wish I did deserve it.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968,Waverunner,"Can't believe that I do.""",0.0,0.0,0.0,0.0,0.0,0.0,0.968123
969,Waverunner,"b""I'm an idiot!",0.899023,0.0,0.0,0.0,0.0,0.0,0.0
969,Waverunner,"Still hating myself.""",0.670271,0.0,0.0,0.0,0.0,0.0,0.0
973,letmein,"b""i can relate to this, my mood's are on the move which always scare me.... better today than yesterday but still bored and full of self hate and trapped feeling.",0.0,0.0,0.0,0.663163,0.0,0.0,0.0
973,letmein,"depression is for me a terminal illness.sorry.""",0.0,0.0,0.0,0.922352,0.0,0.0,0.0
975,SarahD,"b'Wave, you are a lovely kind person.",0.0,0.0,0.776284,0.0,0.0,0.0,0.91961
975,SarahD,You deserve kindness and hope and help to find a new path.,0.0,0.0,0.790849,0.0,0.620279,0.0,0.75152
975,SarahD,Xxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
981,Per Ardua Ad Astra,"b""Hi Sarah It's good to see yer.",0.0,0.0,0.602573,0.0,0.0,0.0,0.0
981,Per Ardua Ad Astra,"Are you okay?  """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984,SarahD,"b'Hi wave, are you around?",0.0,0.0,0.0,0.0,0.0,0.0,0.968123
984,SarahD,Been thinking about you xxx',0.0,0.0,0.0,0.0,0.687768,0.0,0.822231
985,Waverunner,"b""Really not sure I should be here.",0.0,0.0,0.0,0.0,0.762356,0.0,0.753635
985,Waverunner,But maybe I should follow the advice I've given someone else.,0.0,0.0,0.0,0.0,0.0,0.0,0.957828
985,Waverunner,Still struggling a lot but I really don't care anymore.,0.0,0.0,0.0,0.804277,0.687768,0.0,0.0
985,Waverunner,"Wish I could be totally open.""",0.0,0.0,0.0,0.504095,0.0,0.0,0.0
986,dsherwood,b'Please stay.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986,dsherwood,You have so much to live for and are worthy in this world.,0.0,0.0,0.526715,0.0,0.0,0.0,0.0
986,dsherwood,People need you!',0.0,0.0,0.0,0.0,0.0,0.0,0.0
987,Waverunner,b'Feeling alone and yet still I isolate myself.,0.0,0.0,0.0,0.776575,0.895415,0.0,0.0
987,Waverunner,My intense emotions make me feel unsafe.',0.0,0.0,0.0,0.0,0.801827,0.0,0.681699
988,Waverunner,b'Simmering.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988,Waverunner,Low.,0.0,0.0,0.0,0.835689,0.0,0.0,0.0
988,Waverunner,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
990,Waverunner,"b""Feeling unwell today and severely lacking in energy.",0.0,0.0,0.0,0.0,0.724236,0.0,0.0
990,Waverunner,"I'm hoping to hear from the nurse soon but I'm not overly optimistic that there will be something helpful.""",0.0,0.0,0.540246,0.0,0.0,0.0,0.839577
991,Waverunner,"b""Don't want to go to therapy.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
991,Waverunner,"Don't feel I can trust anymore.""",0.0,0.0,0.0,0.580437,0.0,0.0,0.75152
993,Waverunner,"b""In a bad way.",0.0,0.0,0.0,0.589217,0.0,0.0,0.0
993,Waverunner,"Could do with some help but there isn't any point.""",0.0,0.0,0.0,0.0,0.0,0.0,0.991756
994,ScaredCat,b'Hi Waverunner.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
994,ScaredCat,Sorry you are struggling so much.,0.0,0.0,0.0,0.755804,0.0,0.0,0.0
994,ScaredCat,Glad you are posting though.,0.0,0.0,0.760982,0.0,0.0,0.0,0.0
994,ScaredCat,If you ever want to talk please do PM me.,0.0,0.0,0.0,0.0,0.687768,0.618451,0.0
994,ScaredCat,xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,Waverunner,b'Feeling anxious and jumpy tonight.,0.0,0.842893,0.0,0.0,0.0,0.0,0.0
996,Waverunner,Sensitive to noise which is not a good thing as there is a lot around at the moment.',0.0,0.562606,0.0,0.0,0.0,0.0,0.75152
997,Waverunner,"b'Feeling angry, not finding it a helpful emotion.",0.0,0.0,0.572941,0.0,0.762356,0.0,0.0
997,Waverunner,Usually it ends with me turning it on myself.,0.0,0.0,0.0,0.0,0.0,0.0,0.5538
997,Waverunner,Self destructive.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
999,Waverunner,b'Tired.,0.0,0.0,0.0,0.768754,0.0,0.0,0.0
999,Waverunner,My therapist is leaving but have struggled to connect over the last few weeks.,0.0,0.0,0.0,0.853183,0.560098,0.0,0.0
999,Waverunner,Still feeling unsettled.',0.931034,0.931034,0.0,0.0,0.0,0.0,0.946222
1000,dermild,b'Spoiler alert: We\'re all going to die.,0.0,0.0,0.0,0.0,0.0,0.898327,0.0
1000,dermild,"It\'s the ONLY thing resembling ""destiny"" that we have.",0.0,0.0,0.0,0.0,0.522484,0.0,0.0
1000,dermild,I don\'t subscribe to the idea that there is anything or anyone out there that will give us meaning.,0.0,0.0,0.0,0.0,0.687768,0.0,0.928936
1000,dermild,"The Universe does not care about us, any more than a cardboard box might.My little sister just died on June 30, and my little brother is going to die later this year, thanks to Hepatitis B and C. Mom joked that my inheritance just tripled, but we\'re really working to deal with this.I\'ve had my bouts, where I wonder about the point, or why bother when it\'s all meaningless.",0.0,0.0,0.0,0.612404,0.0,0.0,0.739732
1000,dermild,"I\'ve rambled about it all before, so I\'ll try to refrain.The meaning of life is the meaning that you apply to it.",0.0,0.0,0.0,0.0,0.663387,0.0,0.0
1000,dermild,"If you want to make a difference, then you can volunteer.",0.0,0.0,0.0,0.0,0.788547,0.0,0.0
1000,dermild,"Go study a field where you might be able to improve the lives of others.If it\'s truly meaningless to you, then at least do something for yourself.",0.0,0.0,0.806523,0.0,0.0,0.0,0.0
1000,dermild,Take a shower.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,dermild,Play video games.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,dermild,Write something on the forum.,0.0,0.0,0.0,0.0,0.0,0.0,0.968123
1000,dermild,"Basically, I just described my morning.As for the ""point"" of life, I think that the point of life is like the point of a needle.",0.0,0.0,0.540784,0.0,0.0,0.0,0.716301
1000,dermild,"It\'s very small and focused, and it matters only to you.",0.0,0.0,0.0,0.0,0.0,0.80026,0.0
1000,dermild,"Your happiness, sadness, pain, joy, excitement... all of it is yours.",0.0,0.0,0.61517,0.0,0.0,0.825035,0.0
1000,dermild,"You are the star of your own movie, just as everyone else is theirs.",0.0,0.0,0.603895,0.0,0.560098,0.0,0.681699
1000,dermild,"You may have no idea how many times you were a background player in someone else\'s story, but it could be into the millions.Maybe nobody cares about you, or very few might.",0.0,0.0,0.0,0.0,0.0,0.0,0.941702
1000,dermild,That\'s nothing special.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,dermild,"We give no thought to the 50,000 babies who die every single day from diarrhea due to unclean drinking water.",0.0,0.0,0.0,0.652655,0.762356,0.0,0.0
1000,dermild,"And I\'m sure they don\'t think about us one bit, either.",0.0,0.0,0.0,0.0,0.890188,0.80026,0.0
1000,dermild,"None of you knows me, so the likelihood of you caring in a way that would impact me would be most small.I figure that I\'m in a pretty good place, relatively speaking.",0.0,0.0,0.712258,0.0,0.0,0.0,0.775166
1000,dermild,"Sure, I could do myself in and be done with it.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,dermild,But the time that I have here is so relatively short.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,dermild,I\'m not suffering from End Stage Renal Failure or a cancer of any kind.,0.0,0.0,0.0,0.650309,0.0,0.0,0.968123
1000,dermild,"The time is short, and maybe pointless, so why not do something for me?Certainly, you deserve that for you.",0.0,0.0,0.0,0.666225,0.0,0.0,0.0
1000,dermild,"F**k the world, and any concept of meaning!",0.0,0.0,0.0,0.0,0.769135,0.0,0.75152
1000,dermild,"YOU are here RIGHT NOW, and you can do something for you.",0.0,0.0,0.521049,0.0,0.0,0.0,0.75152
1000,dermild,"Let go of what you believe SHOULD be, accept what is, and then you are free to move about and experience something.At the very least, Waverunner, you owe yourself some decent experiences.",0.0,0.0,0.514042,0.0,0.877003,0.0,0.880245
1000,dermild,You owe yourself some help.,0.0,0.0,0.0,0.0,0.0,0.0,0.968123
1000,dermild,You\'re harming yourself because the physical pain distracts you from the emotional pain.,0.0,0.0,0.0,0.879543,0.0,0.0,0.0
1000,dermild,"It\'s also why people drink too much, eat too much, do lots of drugs, binge-watch television, and so on.I have a painful past, so I understand.",0.0,0.0,0.0,0.609512,0.0,0.0,0.0
1000,dermild,"Maybe not as bad, but it\'s not a contest.",0.0,0.0,0.0,0.0,0.0,0.0,0.822231
1000,dermild,"My little sister is dead, and my little brother is dying, because they were running from the pain.",0.0,0.0,0.0,0.816758,0.0,0.0,0.0
1000,dermild,"Instead of running or trying to cover it up, I decided to soak in it.",0.0,0.0,0.0,0.521728,0.855825,0.0,0.0
1000,dermild,"I recognize that the times I was harmed are gone, as are the people who caused the harm, even if they didn\'t know their neglect counted as harm.I refuse to give those past events and people more power by allowing them to f**k up my day today.So I\'m going to do my best to rise above and do something for myself.",0.0,0.0,0.0,0.0,0.547677,0.0,0.0
1000,dermild,Some days it\'s easy.,0.0,0.0,0.771425,0.0,0.0,0.0,0.968123
1000,dermild,"Other days, it\'s damned near impossible, and I might binge-sleep all day.",0.0,0.0,0.0,0.546817,0.0,0.509368,0.0
1000,dermild,"It happens, although more rarely than in the past.",0.0,0.0,0.0,0.0,0.724236,0.0,0.5538
1000,dermild,"Those who say, ""It gets better,"" are liars.",0.70029,0.0,0.0,0.0,0.0,0.0,0.0
1000,dermild,IT never gets better.,0.0,0.0,0.0,0.0,0.0,0.898327,0.0
1000,dermild,"YOU get better at dealing with IT.And sometimes we need some professional help to guide us outside of ourselves so that we can effective deal with IT and then put IT in its proper place.When people tell me to ""cheer up,"" I often feel compelled to punch them in the face.",0.0,0.0,0.0,0.0,0.818663,0.0,0.58393
1000,dermild,"I don\'t, of course.",0.0,0.0,0.0,0.0,0.0,0.992572,0.0
1000,dermild,But that sentiment never works.,0.0,0.0,0.0,0.709665,0.882284,0.849827,0.0
1000,dermild,Getting help works.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,dermild,Talking about it works.,0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1000,dermild,"Coping with it works.Self-harm, booze, drugs, and other things are only band-aid solutions that fall off the first time they get wet.I hope that you can find it within yourself to at least seek out some external help in the form of a professional, because like everyone else, YOU deserve a decent day.I might live another 20 years, or I might live another 20 minutes.",0.0,0.0,0.0,0.0,0.529664,0.0,0.738662
1000,dermild,Nobody knows.',0.0,0.0,0.0,0.0,0.982476,0.0,0.0
1001,Waverunner,"b""Always interesting to read what others write about you.",0.0,0.0,0.780971,0.0,0.0,0.618451,0.0
1001,Waverunner,Not sure how I feel about it though  .,0.0,0.0,0.0,0.501802,0.0,0.0,0.97202
1001,Waverunner,"Mixed I guess but mostly just feel I'm better off away from people.""",0.0,0.0,0.0,0.643891,0.0,0.0,0.979617
1003,Wabi-Sabi,b'\xe2\x80\x9cMan is by nature a social animal; an individual who is unsocial naturally and not accidentally is either beneath our notice or more than human.,0.0,0.0,0.0,0.0,0.728394,0.0,0.0
1003,Wabi-Sabi,Society is something that precedes the individual.,0.0,0.0,0.0,0.0,0.0,0.0,0.91961
1003,Wabi-Sabi,"Anyone who either cannot lead the common life or is so self-sufficient as not to need to, and therefore does not partake of society, is either a beast or a god.",0.0,0.0,0.0,0.0,0.772113,0.0,0.810545
1003,Wabi-Sabi,"\xe2\x80\x9d -- Aristotle, Politics '",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1004,Waverunner,"b""Don't think society wants me so where would that leave me.",0.0,0.0,0.0,0.513701,0.0,0.0,0.0
1004,Waverunner,"Better off out of it.""",0.0,0.0,0.851351,0.0,0.0,0.0,0.0
1007,dermild,b'Society doesn\'t want me either.,0.0,0.0,0.0,0.0,0.842108,0.0,0.0
1007,dermild,"But I\'m not going to cry, because Society can go f**k itself.I\'m in this for ME now.For my entire life, I\'ve struggled to fit in.",0.0,0.0,0.0,0.917692,0.0,0.0,0.0
1007,dermild,"Just do this, and you\'ll be liked or have these friends.",0.0,0.0,0.57741,0.0,0.0,0.0,0.946222
1007,dermild,"WRONG.Just work really hard, and your hard work will be recognized and it will pay off for you.",0.0,0.0,0.0,0.758791,0.705784,0.0,0.525007
1007,dermild,"WRONG.The list goes on and on, but you get the point.I have ""plans,"" too, and those plans involved me first flipping the bird to Society, and then doing whatever the hell I want.",0.578352,0.0,0.0,0.0,0.0,0.0,0.0
1007,dermild,"I\'m not going to go cry in a corner and then do myself in because THEY\'RE the dicks.I deserve my spot in life, and it took me over 50 years to realize it.You deserve YOUR spot, too.'",0.0,0.0,0.0,0.705621,0.0,0.0,0.0
1008,Waverunner,b'Feeling very low.,0.0,0.0,0.0,0.577192,0.0,0.989586,0.0
1008,Waverunner,Also agitated.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,exyz,b'Hey... how are you doing?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009,exyz,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,Waverunner,b'Thanks for asking.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010,Waverunner,Not so well is the answer.,0.0,0.0,0.0,0.0,0.842108,0.0,0.0
1010,Waverunner,Memories and emotions.,0.0,0.0,0.541162,0.0,0.955445,0.0,0.0
1010,Waverunner,It is the anniversary of my brothers death.,0.0,0.0,0.0,0.74645,0.0,0.0,0.0
1010,Waverunner,"Wish it had been me, would have been better all round.'",0.0,0.0,0.539023,0.0,0.0,0.825035,0.0
1011,exyz,b'I am so very saddened to read this Waverunner.,0.0,0.0,0.0,0.817979,0.0,0.874372,0.0
1011,exyz,"One does not recover from such a loss... but sometimes, in time, we learn to live around the loss, but like the scar of a wound it will always be there.I hope that the skies ahead for you gradually clear and that there are no more storms ahead for you.Thinking of you both x'",0.0,0.0,0.0,0.760631,0.0,0.0,0.0
1012,Waverunner,b'Low.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1012,Waverunner,Self destructing.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,Waverunner,b'Not having a good day.,0.0,0.0,0.631869,0.0,0.0,0.0,0.0
1017,Waverunner,Not feeling very safe or very well.,0.0,0.0,0.636885,0.0,0.801827,0.0,0.806517
1017,Waverunner,Had enough.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1017,Waverunner,Feel I made a mistake and no way to change it.,0.0,0.0,0.0,0.793308,0.703409,0.0,0.0
1017,Waverunner,Beating myself up.',0.931034,0.931034,0.0,0.916667,0.0,0.0,0.0
1022,AliceinWonderland,"b'Hi Wave, not seen you around for a little while, hope you are managing ok.",0.0,0.0,0.0,0.0,0.0,0.0,0.904882
1022,AliceinWonderland,I saw this and thought of you:c12aa056c5e64d482bf89f29052170ac.jpgxx',0.0,0.0,0.0,0.0,0.724236,0.0,0.5538
1023,SarahD,"b'Wave, just looked in to see if you have posted.",0.0,0.0,0.0,0.0,0.687768,0.0,0.822231
1023,SarahD,still always think of you.,0.0,0.0,0.0,0.0,0.994057,0.97759,0.0
1023,SarahD,"i am holding on, I hope you are too xxx Sarah'",0.0,0.0,0.0,0.0,0.0,0.0,0.786991
1024,AliceinWonderland,"b""Just dropping by to say 'thinking of you', and I hope you're managing to get through the days.",0.0,0.0,0.0,0.0,0.0,0.0,0.839577
1024,AliceinWonderland,"Much warmth and kind thoughts to you  x""",0.0,0.0,0.0,0.0,0.825947,0.0,0.88939
1029,Waverunner,b'Not sure I should really be here.,0.0,0.0,0.0,0.0,0.801827,0.0,0.806517
1029,Waverunner,Last chance I guess.',0.0,0.0,0.0,0.665525,0.0,0.0,0.998976
1030,AliceinWonderland,"b""I'm glad you are here, it's good to see you again  Glad you are posting.I wonder what you mean when you say 'last chance'?I'm sorry things are still sounding so difficult for you, it's good though that you're choosing to share that, and reaching out to connect with people, well done How can we help you?",0.0,0.0,0.690879,0.0,0.0,0.0,0.0
1030,AliceinWonderland,What do you think might help make things a little easier?,0.0,0.0,0.507686,0.0,0.653099,0.0,0.786991
1030,AliceinWonderland,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1031,wantingbetter,"b""Hi Waverunner, I'm new to this forum but I'm not new to depression and I understand how you feel.",0.0,0.0,0.0,0.923566,0.0,0.0,0.0
1031,wantingbetter,"Right now, I'm feeling very similar myself but I do know that there will be better days ahead, even if I'm in a place right now where I can't see the light at the end of the tunnel.Life has so many little pleasures, it's impossible to know when that one thing which begins to bring us out of the darkness might happen; for now, treat every smile as a small victory, each glimmer of hope as a signpost to the future.",0.0,0.0,0.753189,0.0,0.0,0.0,0.0
1031,wantingbetter,"Whatever pleasures you are able to find will help to lift the veil, as long as you have hope and humour, you can still write your own future.""",0.0,0.0,0.676334,0.0,0.53644,0.0,0.0
1033,Waverunner,b'Thanks Alice.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033,Waverunner,"Can always rely on you for a kind reply, it helps.Last chance to reach out and get support, last chance to stay in this world, last chance to feel that people care.'",0.0,0.0,0.0,0.529338,0.0,0.0,0.842033
1035,AliceinWonderland,b'I hope you can feel that people care.,0.0,0.0,0.0,0.508505,0.0,0.0,0.961411
1035,AliceinWonderland,And I hope that you can find a way to care about (and for) yourself as well   x',0.0,0.0,0.0,0.0,0.825338,0.0,0.775166
1036,Waverunner,"b""Sadly, I don't feel that people care.",0.0,0.0,0.0,0.832417,0.0,0.0,0.615352
1036,Waverunner,It is particularly hard to believe this at the moment and I'm struggling to keep myself safe.,0.0,0.0,0.0,0.757817,0.641954,0.0,0.58393
1036,Waverunner,"Physically not doing fantastically either which makes it worse as well.""",0.0,0.0,0.0,0.688465,0.920855,0.0,0.0
1038,wantingbetter,"b'Hi Waverunner, there isn\'t much I can do about your physical issues, but people do care - just look back through this thread if you need to see how many and how much.",0.0,0.0,0.0,0.562141,0.0,0.0,0.0
1038,wantingbetter,"Please keep yourself safe, I\'ve had that ""want to go to sleep and never wake up"" feeling so many times - and each time I\'ve been glad that I stuck around, life is so full of little surprises.If you need a chat any time, feel free to drop me a PM.'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,AliceinWonderland,"b""I care too.But sometimes it's hard to believe the it, I know.",0.0,0.0,0.0,0.767717,0.560098,0.0,0.91961
1040,AliceinWonderland,"And how you're feeling, ('no-one cares') overrules everything.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,AliceinWonderland,I get that.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,AliceinWonderland,How about caring for yourself?,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
1040,AliceinWonderland,Can you do some small thing that is caring for yourself?,0.0,0.0,0.0,0.0,0.0,0.0,0.786991
1040,AliceinWonderland,"Even if you don't feel like it, and you're sure you don't care about yourself, if you acted as if you did, just for a short while, it might lead to feelings of being cared for.",0.0,0.0,0.0,0.618502,0.743104,0.0,0.0
1040,AliceinWonderland,"Idk, I'm just trying to think of things to suggest.",0.0,0.0,0.0,0.0,0.724236,0.0,0.976993
