post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
1360,jaxie40,"You WILL meet the right person, when the time is right.",0.0,0.0,0.553844,0.0,0.0,0.0,0.0
1360,jaxie40,"Do you have any plans for your own life?""",0.0,0.0,0.531176,0.0,0.0,0.0,0.856622
1361,shrew,"b""Oi!!  fickle woman...",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361,shrew,"Not all of us are the same bulbie - you will find someone, don't give up """,0.0,0.0,0.0,0.0,0.532616,0.0,0.857227
1363,jaxie40,"b""Bulbie, I was 31 when I met my 2nd husband.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363,jaxie40,I married the first in haste because I didn't think anyone would ever want me (my dad told me that so many times).,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363,jaxie40,"You have plenty of time """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,jaxie40,"b""Bulbie, the more you look, the less likely you are to find the right person.",0.0,0.0,0.0,0.0,0.506763,0.0,0.615352
1365,jaxie40,"It will happen when you're fully ready """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,blacktulip,b'Oh that be cos i iz a rarity  lol.,0.0,0.0,0.548267,0.0,0.0,0.0,0.0
1366,blacktulip,"Love you honey, im so sorry youve been treated this way, fecking knob xx'",0.0,0.0,0.851479,0.0,0.0,0.0,0.0
1367,shrew,"b""He's nearer than me bulbie otherwise I'd ask Like jaxie said, there's plenty of time.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,shrew,I'm 24 and still waiting.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,shrew,Like a gnome with fishing rod.,0.0,0.0,0.0,0.0,0.0,0.0,0.75152
1367,shrew,"I just made that analogy up.""",0.0,0.0,0.629608,0.0,0.842108,0.0,0.946222
1368,Starless,b'I like the catching fish and throwing the small fry back analogy.,0.0,0.0,0.0,0.0,0.620279,0.0,0.0
1368,Starless,No point in keeping hold of a guppy.,0.0,0.0,0.0,0.0,0.762356,0.0,0.0
1368,Starless,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,shrew,"b""There's no way around it as far as I can see.",0.0,0.0,0.0,0.0,0.949832,0.0,0.822231
1371,shrew,If you have shared good times and experiences with them and you've said certain things to each other then it means something.,0.0,0.0,0.672085,0.0,0.541591,0.0,0.0
1371,shrew,All I can say is to remember those good times that you shared and take anything that wasn't positive and learn from it or make an excuse so it doesn't seem like it's your fault.,0.0,0.0,0.0,0.0,0.0,0.0,0.785537
1371,shrew,"Ok, the second suggestion may not be great advice, but it can work.",0.0,0.0,0.0,0.0,0.0,0.0,0.867767
1371,shrew,"It'll all happen for a reason and you'll find someone that will make you happier.""",0.0,0.0,0.76681,0.0,0.781949,0.0,0.0
1372,jaxie40,"b""Thinking about it, I've never seen anyone I've been out with as mine.",0.0,0.0,0.0,0.0,0.560098,0.0,0.681699
1372,jaxie40,I don't even see my husband as mine.,0.0,0.0,0.0,0.545109,0.0,0.0,0.88939
1372,jaxie40,"Probably sounds weird, I know""",0.0,0.5328,0.0,0.0,0.882284,0.0,0.968123
1374,mckeo5514,"b'i tend to think that they dont really like me, and are just staying with me cuz they have nothing better to do.",0.0,0.0,0.0,0.587802,0.636458,0.0,0.769251
1374,mckeo5514,thats probably why i havent even bothered looking for anyone in about6/7yrs',0.0,0.0,0.0,0.66337,0.0,0.0,0.979617
1379,shrew,"b""It won't bulbie.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379,shrew,Someone will appreciate you for who you are and not just use you.,0.0,0.0,0.557536,0.0,0.589295,0.0,0.933436
1379,shrew,"It is their loss for messing up, not yours """,0.0,0.0,0.0,0.855177,0.0,0.0,0.0
1383,coraline166,"b""Hi hun, nothing you did in that situation is anything to beat yourself up about.",0.0,0.0,0.0,0.0,0.0,0.0,0.798791
1383,coraline166,You were really brave to go on that formal date (I could never ever do something like that)- you were very nervous which is completely understandable when you have anxiety and are meeting someone new in that environment.,0.0,0.647156,0.0,0.0,0.0,0.0,0.0
1383,coraline166,"He acted very insensitively, and shouldn't have participated in kissing and cuddling if he was only going to do what he did.Remember the sharpness of the pain you are feeling will fade.",0.0,0.0,0.0,0.848222,0.583315,0.0,0.0
1383,coraline166,Please go easy on yourself.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1383,coraline166,"xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387,Starless,"b""I'd say you're probably alright having another one today if you're really wound up and one hasn't helped, but I wouldn't do that too often.",0.0,0.0,0.0,0.0,0.0,0.0,0.57374
1387,Starless,"Having said that, they're bloody life savers sometimes.",0.0,0.0,0.0,0.584467,0.0,0.0,0.88939
1387,Starless,"At least, they have been for me in the past.You alright love?",0.0,0.0,0.692597,0.0,0.0,0.0,0.0
1387,Starless,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388,-Phoenix-,"b""Wow.",0.0,0.0,0.700568,0.0,0.0,0.0,0.0
1388,-Phoenix-,"What an emormous number of views on this thread!bulbie,",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388,-Phoenix-,I saw that photo earlier on.,0.0,0.0,0.574399,0.0,0.0,0.0,0.0
1388,-Phoenix-,You are v. v. beautiful.But I have a problem with it.,0.0,0.0,0.650107,0.0,0.620279,0.0,0.0
1388,-Phoenix-,"You aren't smiling!I hope sometime soon, you will be able to find somebody who can put a smile on your face and keep it there for a very long time.Take care.",0.0,0.0,0.744344,0.0,0.0,0.0,0.599484
1388,-Phoenix-,"xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389,shrew,"b""Hope you are feeling alright bulbie  Don't be too hard on yourself - if someone can't accept you for who you are and even have the decency o give you a chance then it is their loss.",0.0,0.0,0.0,0.863923,0.0,0.0,0.848143
1389,shrew,Don't give up on finding love.,0.0,0.0,0.864305,0.0,0.842108,0.0,0.0
1389,shrew,"I have felt like it many times before, but I know it will work out one day.""",0.0,0.0,0.0,0.582047,0.920855,0.0,0.0
1392,bulbie,"b""I'm really going to need you guys over the next few days.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,bulbie,"Maybe I'm just na\xc3\xafve, but it always cuts me to the bone when someone behaves in a hurtful manner such as this.""",0.0,0.0,0.0,0.684785,0.775384,0.0,0.769251
1393,WigglyOwl,"b"".Aww hun, i know how excited you were about the whole thing and it got your hopes up.",0.0,0.0,0.7213,0.0,0.527318,0.0,0.727988
1393,WigglyOwl,Then how rapidly and through no fault of your own it went south  You are bound to be really hurt and dissapointed.,0.0,0.0,0.0,0.656921,0.731735,0.0,0.0
1393,WigglyOwl,"I know this sounds, ''easy for me to say'' but try not to dwell on it.",0.0,0.0,0.553957,0.0,0.506763,0.0,0.0
1393,WigglyOwl,"If you do think on it, try to get angry that he treated you like this, that he wasted your time, that he let it drag on and got something out of it before he told you.",0.873039,0.0,0.0,0.0,0.50459,0.0,0.539235
1393,WigglyOwl,"He's a tosser, and you are better than him.",0.0,0.0,0.787018,0.0,0.0,0.0,0.0
1393,WigglyOwl,"We are all here for you xx""",0.0,0.0,0.0,0.0,0.0,0.92125,0.0
1395,Foxjo,"b""Hi Bulbie, ive just jumped onto this thread, i know it hurts.",0.0,0.0,0.0,0.73436,0.67368,0.0,0.716301
1395,Foxjo,sometimes we just dont see whats going on inside the other person's head.,0.0,0.0,0.0,0.0,0.0,0.0,0.933436
1395,Foxjo,"i went on many random dates when i was looking for 'the one', i thought everything went great but then ... bang... the 'its me not you thing' comes out and then they didnt want to see me again.",0.0,0.0,0.582025,0.0,0.0,0.0,0.0
1395,Foxjo,that happened alot. it hurt a lot.i used to cry myself to sleep and wonder why they bothered going on a date with me if they werent ready themselves.,0.0,0.0,0.0,0.814466,0.0,0.0,0.75152
1395,Foxjo,"i then met my husband on an internet date, im not saying its been easy and its still hard, i still panic that one day he will have had enough of me and leave.",0.0,0.712122,0.0,0.0,0.0,0.0,0.0
1395,Foxjo,thats my own paranoia i suppose (from past events).,0.0,0.549308,0.0,0.0,0.0,0.0,0.856622
1395,Foxjo,it will happen when you least expect it.,0.0,0.0,0.0,0.521822,0.762356,0.0,0.0
1395,Foxjo,but you have to go through this pain in the mean time.,0.0,0.0,0.0,0.784371,0.920855,0.767592,0.0
1395,Foxjo,sending a Fluffy hug your way.,0.0,0.0,0.641513,0.0,0.0,0.0,0.0
1395,Foxjo,"Foxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,bulbie,b'Thanks miss foxjo.,0.0,0.0,0.0,0.891369,0.0,0.0,0.0
1396,bulbie,Would you like to join The Girls?',0.0,0.0,0.0,0.0,0.0,0.0,0.681699
1397,Foxjo,b'yes please!,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,Foxjo,xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,bulbie,b'Hoorah!,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,bulbie,We have a new member!',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,WigglyOwl,"b""Why do you think you are pathetic?",0.510123,0.0,0.0,0.0,0.762356,0.0,0.0
1401,WigglyOwl,"'Cause you're not..,,,,,,,,,,,,,,,,,,,,,,,,,,,,,(see even the cat agrees lol)""",0.0,0.0,0.0,0.0,0.0,0.0,0.856622
1403,WigglyOwl,"b""Pft thats not pathetic, you are home alone so it doesn't matter how you look.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,WigglyOwl,As for using the dating web site theres nowt wrong with that.,0.0,0.0,0.0,0.508093,0.620279,0.0,0.0
1403,WigglyOwl,I found my OH on one and before that i would sit for hours just waiting to see if anyone would view my profile lol.,0.0,0.0,0.0,0.0,0.0,0.0,0.733853
1403,WigglyOwl,"Tonight i'm sat here reading this website or waiting for someone, anyone to post a status on facebook lol Now that is sad lolHugs hun and pass what you are eating :P""",0.0,0.0,0.0,0.665539,0.0,0.0,0.798791
1404,bulbie,"b""Raspberries.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,bulbie,"Forgot I had them and they're at their use by date.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,WigglyOwl,"b""no matter i'll share.",0.0,0.0,0.0,0.0,0.965509,0.0,0.0
1405,WigglyOwl,"Here you take some of my icecream""",0.0,0.0,0.0,0.0,0.0,0.0,0.91961
1407,WigglyOwl,b'yummy !,0.0,0.0,0.937836,0.0,0.0,0.0,0.0
1407,WigglyOwl,Ooohhh nearly forgot i have some angel delight icecream mix ',0.0,0.0,0.757062,0.0,0.687768,0.0,0.968123
1409,WigglyOwl,"b""Not yet it's still in the cupboard.",0.0,0.0,0.0,0.628285,0.0,0.0,0.0
1409,WigglyOwl,"Is it nice?""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417,shrew,"b""was it jaxie's birthday?",0.0,0.0,0.926482,0.0,0.0,0.0,0.0
1417,shrew,Happy birthday you old crone!,0.0,0.0,0.951086,0.0,0.0,0.0,0.0
1417,shrew,"Hope you had a great day if it was your birthday """,0.0,0.0,0.713145,0.0,0.653099,0.0,0.786991
1418,WigglyOwl,b'It was lol.,0.0,0.0,0.748698,0.0,0.0,0.0,0.0
1418,WigglyOwl,Trevor Mcdonald?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418,WigglyOwl,ooooo v nice am jealous!I helped put up a book case lol.',0.0,0.0,0.739703,0.0,0.0,0.0,0.0
1419,varnerbl,"b'Hi Bulbie, I know how you feel.",0.0,0.0,0.0,0.0,0.801827,0.0,0.681699
1419,varnerbl,But there are people out here that can be a support to you.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,varnerbl,People on these forums are here to listen to you and be there.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,varnerbl,I hope you get to feeling better soon!,0.0,0.562868,0.0,0.0,0.0,0.0,0.88939
1419,varnerbl,God Bless You.',0.0,0.0,0.923774,0.0,0.0,0.0,0.0
1420,jaxie40,b'Old crone?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420,jaxie40,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423,bulbie,"b""Dahling please.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423,bulbie,"You don't look a day over 30!""",0.0,0.0,0.66739,0.0,0.0,0.0,0.0
1424,jaxie40,"b""So how's you, my sweet orange friend?",0.0,0.0,0.875285,0.0,0.0,0.0,0.0
1424,jaxie40,What's all this about a date?,0.0,0.0,0.0,0.0,0.0,0.80026,0.0
1424,jaxie40,"Give us the goss!!!! """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,bulbie,"b""I was on a date today!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,bulbie,It was supposed to be tomorrow but we couldn't wait.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
1425,bulbie,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1429,bulbie,"b""When he held my hand, I melted.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1429,bulbie,I freakin melted!,0.0,0.0,0.0,0.530491,0.0,0.0,0.0
1429,bulbie,"I'm talking full on old fashioned swooning!""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432,jaxie40,"b""What's his name?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432,jaxie40,How old is he?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432,jaxie40,What does he do for a living?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432,jaxie40,Does he have brothers and sisters?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432,jaxie40,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436,jaxie40,"b'Oh no, the element of surprise is imperativein these matters!",0.0,0.0,0.60484,0.0,0.0,0.0,0.0
1436,jaxie40,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,bulbie,"b""I don't think he'll be able to tell you for grinning!",0.0,0.0,0.0,0.0,0.620279,0.0,0.0
1437,bulbie,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,shrew,"b""yayy - I pleased it went well bulbie You're not an old crone jaxie - like you said, you don't look a day over 60.....",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,shrew,"I mean 40  Sorry, I'm only joking """,0.0,0.0,0.0,0.0,0.895415,0.0,0.0
1441,bulbie,b'Awww.,0.0,0.627526,0.0,0.0,0.0,0.0,0.0
1441,bulbie,You want me to shoot pips at him?',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446,bulbie,"b""Ugh.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446,bulbie,Hayfever.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446,bulbie,But happy.,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1446,bulbie,How are you?Shrew I don't need to ask youzn you're bruised from my pips.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446,bulbie,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447,jaxie40,"b""I'm so-so thanks.",0.0,0.0,0.582784,0.0,0.0,0.0,0.0
1447,jaxie40,"Not exactly sure how I feel, and been told to stick to my meds.",0.0,0.0,0.0,0.524589,0.0,0.0,0.0
1447,jaxie40,"I'm totally lacking enthusiasm for anything but eating, and I feel achy, so I really have to give myself a kick to do anything.",0.0,0.0,0.0,0.516118,0.0,0.0,0.839435
1447,jaxie40,"Still, kids break up next week, and I can't wait! """,0.0,0.0,0.0,0.539661,0.0,0.0,0.0
1449,jaxie40,"b""Noooo! I've been looking forward to it for weeks though!",0.0,0.0,0.543341,0.0,0.0,0.0,0.0
1449,jaxie40,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451,shrew,"b""alwight bulbie why's that?Hope you are alright.",0.0,0.0,0.0,0.0,0.0,0.0,0.856622
1451,shrew,"Did you have a good weekend?""",0.0,0.0,0.797917,0.0,0.0,0.0,0.0
1452,WigglyOwl,"b""Tried the icecream  yummy!",0.0,0.0,0.853584,0.0,0.0,0.0,0.822231
1452,WigglyOwl,Wish i hadn't put the strawberry's in it though lol.,0.0,0.0,0.576012,0.0,0.0,0.0,0.0
1452,WigglyOwl,What have you done hun?,0.0,0.620491,0.0,0.0,0.0,0.0,0.0
1452,WigglyOwl,"I'm here at the biscuit barrel...i'm not finding any custard creams....""",0.0,0.0,0.0,0.0,0.506763,0.0,0.75152
1453,bulbie,"b""Just witnessing my dad take the bins in and I'm standing there waiting on a bus instead of helping.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1453,bulbie,"Its set me off a bit.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454,WigglyOwl,"b""Can he usually manage the bins?",0.0,0.0,0.0,0.0,0.0,0.0,0.681699
1454,WigglyOwl,Don't fret hun.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454,WigglyOwl,"If you still feel bad about it, do something nice for him to make it up """,0.0,0.0,0.0,0.665212,0.506763,0.0,0.88939
1455,bulbie,"b""He can usually manage yeah I just feel obligated seeing as he's giving me a temporary roof over my head.",0.0,0.0,0.0,0.0,0.0,0.0,0.91961
1455,bulbie,"Thing is, he's a housework sniper.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1455,bulbie,"I'll get up to do something and find he's already done it.""",0.0,0.0,0.0,0.0,0.620279,0.0,0.75152
1456,shrew,"b""Housework sniper, haha.",0.0,0.0,0.862465,0.0,0.0,0.0,0.0
1456,shrew,"It's good that you feel the way you do about it, a lot wouldn't.",0.0,0.0,0.616909,0.0,0.61476,0.0,0.845297
1456,shrew,"Like wigglyowl said, don't fret, but if you feel guilty then do something nice for him and maybe tell him you don't mind helping.",0.0,0.0,0.0,0.0,0.506763,0.0,0.88939
1456,shrew,"You like cooking, so you could cook him something Wigglyowl, did you find any ginger nuts?",0.0,0.0,0.0,0.0,0.0,0.0,0.975816
1456,shrew,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1459,RedRoseBeauty,"b""Whyyyyyy ?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1459,RedRoseBeauty,"What's up?""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1460,bulbie,"b""My stuipid fucking illness as usual.",0.747351,0.0,0.0,0.0,0.0,0.0,0.681699
1460,bulbie,"Been dead anxious all day and it just had to happen on my second date with M. Now I'm on a bus home trying not to cry.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1463,bulbie,b've just been so quiet.,0.0,0.0,0.0,0.0,0.0,0.0,0.968123
1463,bulbie,I will have made a terrible impression',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464,jaxie40,"b""Sweetheart, so you were quiet.",0.0,0.0,0.640769,0.0,0.0,0.0,0.0
1464,jaxie40,You don't have to be chatty the whole time.,0.0,0.0,0.0,0.0,0.0,0.833309,0.0
1464,jaxie40,"Does he know about your mental health problems?""",0.0,0.0,0.0,0.514643,0.920855,0.0,0.615352
1465,bulbie,"b""Told him before we even met.",0.0,0.0,0.0,0.0,0.0,0.0,0.91961
1465,bulbie,Guess that asshat from the other weeks dented my confidence a bit.,0.0,0.0,0.659654,0.0,0.0,0.0,0.0
1465,bulbie,"I'm so emotional today, I hate it.""",0.719132,0.0,0.0,0.0,0.0,0.0,0.0
1466,jaxie40,"b"" I know it's awful when you're waiting to find out whether they're going to get in touch again, isn't it?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,jaxie40,"I remember the early days only too well.""",0.0,0.0,0.513785,0.0,0.868982,0.0,0.0
1468,jaxie40,"b""Oh, you sound so like me when I was your age!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1468,jaxie40,"I'm so glad I didn't, though, because I gained so much more from life in those few years.",0.0,0.0,0.821707,0.0,0.0,0.0,0.0
1468,jaxie40,"I can easily look back and say I did everything I wanted before I settled down""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,jaxie40,"b""Don't give up on M, hun.",0.0,0.587924,0.0,0.0,0.0,0.0,0.0
1470,jaxie40,"He may get in touch still """,0.0,0.0,0.0,0.0,0.0,0.0,0.946222
1471,WigglyOwl,"b""Yeah hun don't write him off just yet .",0.0,0.0,0.0,0.0,0.0,0.0,0.856622
1471,WigglyOwl,"Love the bit about the housework sniper lol Just make him a cake or something, i'm sure he will apreciate that.No i didn't find any ginger nuts either, unless they were under the rich tea yuk.""",0.0,0.0,0.771549,0.0,0.0,0.0,0.802155
1472,bulbie,"b""Turns out he's still just as keen.",0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1472,bulbie,"I'm an emotional rollercoaster.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475,WigglyOwl,b'Lol make sure he buys you dinner before you rip all his clothes off then pmsl.,0.0,0.0,0.0,0.0,0.0,0.898327,0.0
1475,WigglyOwl,"To clarify, after the dinner you go somewhere more private, not just rip off his clothes straight after desert.",0.0,0.0,0.0,0.0,0.620279,0.0,0.75152
1475,WigglyOwl,Most eateries frown on that lol My second date with hubby got us a little distracted and we forgot the bright yellow golf umbrella we had with us... never have seen that again lol',0.0,0.0,0.688925,0.0,0.0,0.0,0.0
1477,WigglyOwl,b'What are you pair like lol lol?,0.0,0.0,0.593735,0.0,0.0,0.0,0.681699
1477,WigglyOwl,Did you find it?,0.0,0.0,0.0,0.0,0.920855,0.0,0.0
1477,WigglyOwl,His backpack that is...',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,jaxie40,"b'Bulbie, where ya gone, fruit face?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,jaxie40,"I need an update, I need some gossip, so get your juicy body back on here and fill us in! '",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480,bulbie,"b""I thought you'd gone!!I'm meeting M tomorrow again.",0.0,0.0,0.540742,0.0,0.687768,0.0,0.0
1480,bulbie,Third date.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480,bulbie,"I'm thinking of gifting him a black rose.""",0.0,0.0,0.688251,0.0,0.762356,0.0,0.0
1481,jaxie40,"b""I thought I was going too, but my account's still here!A black rose?",0.0,0.0,0.0,0.0,0.532616,0.0,0.0
1481,jaxie40,"So it's going well with M then?""",0.0,0.0,0.523004,0.0,0.0,0.0,0.0
1482,bulbie,"b'It is, it really is!The black rose is a symbolic goth thing.",0.0,0.0,0.0,0.0,0.589295,0.0,0.0
1482,bulbie,"Its extremely rare, beautiful and special and symbolises everlasting love.Call me a sentimental old fool.'",0.0,0.0,0.841823,0.0,0.0,0.0,0.0
1483,jaxie40,"b""No, I think it's a lovely idea, bulbie I'm all for the symbolism.",0.0,0.0,0.920242,0.0,0.801827,0.751512,0.0
1483,jaxie40,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,jaxie40,"b""It's not something I would do, to be honest, but I'd never judge anyone else for doing what they want to do.",0.0,0.0,0.0,0.0,0.0,0.0,0.63698
1485,jaxie40,"Anyway, glad you're okay, juicy fruit I expect all the goss next time you're around.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,jaxie40,"I'm sloping off to bed now, been a busy day, and going to be a busy day tomorrow too.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,jaxie40,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,shrew,"b""Good luck tomorrow Bulbie - sounds like all is going great, I'm so pleased.",0.0,0.0,0.923024,0.0,0.0,0.0,0.0
1487,shrew,"It is about time it started going your way  yayyy!""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488,bulbie,"b""Isn't it just!",0.0,0.0,0.0,0.0,0.0,0.0,0.984352
1488,bulbie,"I'm even getting my doggy back!""",0.0,0.0,0.0,0.0,0.0,0.0,0.946222
1490,bulbie,"b""Spock is great.",0.0,0.0,0.779918,0.0,0.0,0.0,0.0
1490,bulbie,"He knows how to work his ball now, and he sleeps all day and works the wheel all night.",0.0,0.0,0.0,0.0,0.0,0.862149,0.0
1490,bulbie,So hard in fact he manages to shunt it across the cage so it scrapes against something.,0.0,0.0,0.0,0.0,0.0,0.0,0.615352
1490,bulbie,"So much for silent...And yes, Willie is coming home.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
