post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
1789,mami5,"Looking forward to getting them back tomorrow night so I can see for myself.""",0.0,0.0,0.50245,0.0,0.0,0.0,0.0
1791,Dottyone,b'nothing better than a real hug to know things are fine x I use to work for landrover the 90 and 110 defenders are extremely dangerous in a crash.best off with a car always .,0.0,0.0,0.0,0.0,0.0,0.67107,0.0
1791,Dottyone,Glad they ok',0.0,0.0,0.6736,0.0,0.0,0.0,0.0
1792,Darkred,"b'Down and out is the best way to put it, have to put on this act well try to.",0.0,0.0,0.552868,0.0,0.677069,0.0,0.0
1792,Darkred,almost gave in to it but held on a bit.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
1792,Darkred,blugh i hope i can continue it a bit longer not sure though',0.0,0.0,0.0,0.0,0.0,0.0,0.896155
1794,ScaredCat,b'I dont think is time for you to leave.,0.0,0.0,0.0,0.571898,0.724236,0.0,0.0
1794,ScaredCat,Hoping you feel a bit better soon',0.0,0.0,0.0,0.0,0.0,0.0,0.974201
1796,*autumn*,b'I hate loud thumping music.,0.931906,0.0,0.0,0.0,0.0,0.0,0.0
1796,*autumn*,"People outside are loud, rude and kicking a ball.",0.740387,0.0,0.0,0.0,0.0,0.0,0.0
1796,*autumn*,I feel really sad.,0.0,0.0,0.0,0.897254,0.920855,0.0,0.88939
1796,*autumn*,I feel sick.,0.0,0.0,0.0,0.916667,0.0,0.0,0.946222
1796,*autumn*,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,ScaredCat,b'Dont want to go to bed but tired.,0.0,0.0,0.0,0.786017,0.0,0.0,0.0
1800,ScaredCat,"But feel ok atm but know when i wake up tomorrow will have to start all over again, trying to get through day, groundhog day forever'",0.0,0.0,0.0,0.650974,0.0,0.744684,0.0
1801,Quickduck,b'Goodnight Judazz.,0.0,0.0,0.845917,0.0,0.0,0.0,0.0
1801,Quickduck,x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803,Quickduck,"b""Goodnight T.e.d.dy, ScaredCat, SS and Judazz.",0.0,0.0,0.843716,0.0,0.0,0.0,0.0
1803,Quickduck,I'm heading to bed too.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803,Quickduck,We'll have some more online fun tomorrow SacredCat.,0.0,0.0,0.851089,0.0,0.0,0.0,0.88939
1803,Quickduck,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807,Alienated,"b'So Teddy, I guess you got my message.",0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1807,Alienated,Have you looked into methods of emotional control ?',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809,Dottyone,"b'I got your lovely message Alienated, thankyou so much I want to reply to it properly tomorow when I can think a bit better.thanks",0.0,0.0,0.872386,0.0,0.0,0.0,0.0
1809,Dottyone,"so much, I bought a cbt workbook.its",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809,Dottyone,"not easy to alter my emotions I am pretty much unsure why I cant changeI will pm to your lovely pm tomorow thanks, USA I am so jellious x'",0.0,0.0,0.782366,0.0,0.0,0.0,0.664718
1810,Darkred,"b""Feeling stupid and embarrassed and pretty guilty.",0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1810,Darkred,"My fault though so I won't complain.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1811,Alienated,"b""Well, I had to use it in a different way.",0.0,0.0,0.0,0.0,0.0,0.767592,0.0
1811,Alienated,I taught myself and applied it to my life while in isolation.,0.0,0.0,0.515521,0.0,0.0,0.0,0.0
1811,Alienated,"I will send you my story, it's quite amazing I am alive let alone semi-sane And the USA isn't all it's cracked up to be, if you don't believe it type in Americans are in the search box and see what suggestions come down to finish you search.. """,0.0,0.0,0.750543,0.0,0.0,0.0,0.554462
1812,mumdownunder,"b""Sick of my husband- he's being a complete prick!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,mumdownunder,":-( feeling gutted...""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1814,MarlieeB,b'Bored times a zillion.,0.0,0.0,0.0,0.906477,0.0,0.0,0.0
1814,MarlieeB,Entertain me people *waits*',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818,Quickduck,"b""It might be fake; we just have to carry on and hope it's not.",0.0,0.0,0.0,0.54185,0.0,0.0,0.940677
1818,Quickduck,Or perhaps you've just been spending too much time online.,0.0,0.0,0.0,0.0,0.0,0.0,0.991756
1818,Quickduck,"lol """,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1819,Quickduck,b'Might be a little stretched on it return.,0.0,0.0,0.55299,0.0,0.0,0.0,0.88939
1819,Quickduck,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,Dottyone,"b'like the picture thats a good way I saying what I am thinking, how do we know we are not all part of an experiment by other beings, our planet is small compared to the galaxy.we",0.0,0.0,0.0,0.0,0.85365,0.0,0.0
1820,Dottyone,"could be an part of an experiment, like ants in a giant ant hill, we only think our planet is large because we are small.I am asking the programers for an character upgrade and to be placed somewhere better within the game with more chances.'",0.0,0.0,0.554528,0.0,0.616932,0.0,0.0
1823,maybe.shes.a.wildflower,"b""Its a very much believed theory  have you heard of the illuminati?",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1823,maybe.shes.a.wildflower,I love reading stuff like that an unsolved mysteries and the Egyptians!,0.0,0.0,0.802708,0.0,0.0,0.0,0.75152
1823,maybe.shes.a.wildflower,So so intteresting.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1823,maybe.shes.a.wildflower,I had an elderly service user tell me about the shadow people whod visited her and I believe her!,0.0,0.0,0.0,0.0,0.0,0.0,0.727988
1823,maybe.shes.a.wildflower,She hasn't got dementia of any form she was right in the head so to speak.,0.0,0.0,0.0,0.0,0.0,0.0,0.615352
1823,maybe.shes.a.wildflower,She also told me about a UFO.,0.0,0.0,0.0,0.0,0.0,0.0,0.681699
1823,maybe.shes.a.wildflower,"I digress.I feel happy cause I can now count down the hours/ minutes til I can go home!! My son has been invited to a party at a play barn tho, do I want to go :/""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1824,Quickduck,"b'Thanks, I better go now too.",0.0,0.0,0.749852,0.0,0.0,0.0,0.0
1824,Quickduck,Enjoy your day superted.,0.0,0.0,0.623583,0.0,0.0,0.0,0.0
1824,Quickduck,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,Quickduck,"b""I'll make sure he washes them before they're returned.",0.0,0.0,0.0,0.0,0.0,0.849827,0.0
1825,Quickduck,Mine could do with a bit of a stretching...my waistline has expanded a bit recently.,0.0,0.0,0.0,0.0,0.0,0.0,0.615352
1825,Quickduck,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1826,Dottyone,"b'Hia, yer its something I think about quite a lot, it sounds like an interesting conversation you had with the older lady, I think we are kidding ourselves if we only believe what we see and are told, their so much unreality in reality.I like the idea of other worlds, the egyptions painted many pictures of other realitys, so so interesting.hope",0.0,0.0,0.654316,0.0,0.0,0.0,0.68932
1826,Dottyone,you can enjoy yourself after work though I imagine your nature of work is very hard and tiring.,0.0,0.0,0.643065,0.0,0.515576,0.660207,0.0
1826,Dottyone,have fun in the play barn and stay out of the ball pen its for ikkle people take care ',0.0,0.0,0.612124,0.0,0.0,0.0,0.0
1829,Quickduck,b'What you worried about matey?,0.0,0.873974,0.0,0.0,0.0,0.0,0.822231
1829,Quickduck,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,tired billy,b'So he seems to have made his choice.,0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1830,tired billy,"Great timing, Christmas!",0.0,0.0,0.926441,0.0,0.0,0.0,0.0
1830,tired billy,"My heart is broken, feel so alone, sad and upset.",0.0,0.0,0.0,0.895488,0.0,0.0,0.0
1830,tired billy,I feel horrible.',0.931034,0.931034,0.0,0.0,0.0,0.0,0.946222
1831,rubyrose,"b""Not quite sure what to say, but I'm really sorry you're feeling like this.",0.0,0.0,0.0,0.646942,0.0,0.0,0.857227
1831,rubyrose,"Many warm hugs to you, dear.",0.0,0.0,0.554423,0.0,0.0,0.0,0.0
1831,rubyrose,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1834,maybe.shes.a.wildflower,"b""Angry that I've come home and things aren't right.",0.940925,0.0,0.0,0.0,0.0,0.0,0.0
1834,maybe.shes.a.wildflower,I don't understand why simple things are never done.,0.0,0.0,0.788564,0.0,0.842108,0.660207,0.0
1834,maybe.shes.a.wildflower,I like my job as it gives me a sense of worth but I do find it zapps my energy's as I'm naturally i\xc3\xb1troverted and when service users act out I have to get it sorted but I can totally feel where there coming from too.,0.0,0.0,0.0,0.0,0.523822,0.0,0.0
1834,maybe.shes.a.wildflower,The girl I support is very like me with rage so trying to get me and her fixed.,0.684033,0.0,0.0,0.0,0.0,0.0,0.0
1834,maybe.shes.a.wildflower,I've decided against party as I don't want to be near my idiot bf.,0.771628,0.0,0.0,0.0,0.0,0.0,0.0
1834,maybe.shes.a.wildflower,"Egyptians were definately communicating with something up there, their alignments etc they were so much more in touch then we are now!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1834,maybe.shes.a.wildflower,"Shame their knowledge was all lost""",0.0,0.0,0.0,0.769148,0.842108,0.942582,0.0
1835,FallenAngel2,b'No sign of a hangover after last nights splurge with the rum.Feeling extremely tired though.,0.0,0.0,0.0,0.615491,0.0,0.0,0.0
1835,FallenAngel2,I might need a kip later.',0.0,0.0,0.0,0.0,0.0,0.0,0.946222
1842,maybe.shes.a.wildflower,"b""It was probably me, I'm sorry I'll try keep it down next time.",0.0,0.603491,0.0,0.0,0.0,0.0,0.845297
1842,maybe.shes.a.wildflower,"Feel so sick from rageing and the more I move round my house the more iis wrong.I can feel myself spiralling out of control, I can even cry!",0.0,0.0,0.0,0.52064,0.0,0.0,0.664718
1842,maybe.shes.a.wildflower,"I just want to go hide somewhere away from the world and never come back """,0.0,0.0,0.0,0.697159,0.0,0.0,0.647986
1845,Topcat,b'Shite.,0.0,0.0,0.0,0.559727,0.0,0.0,0.0
1845,Topcat,Hate fake hormones',0.718434,0.0,0.0,0.0,0.0,0.0,0.0
1847,MarlieeB,b'Still bored.,0.0,0.0,0.0,0.885064,0.0,0.0,0.0
1847,MarlieeB,"Cleaned my flat, very restless.",0.0,0.0,0.0,0.0,0.0,0.961633,0.0
1847,MarlieeB,Shopping online soon',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1848,ScaredCat,b'Was upset.,0.629726,0.0,0.0,0.0,0.0,0.0,0.0
1848,ScaredCat,Now I just dont know',0.0,0.0,0.0,0.0,0.882284,0.0,0.968123
1854,Quickduck,"b"" We know you exist SacredCat; you're an important person here.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1854,Quickduck,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1857,Quickduck,"b'Feeling upset, anxious and exposed.",0.595935,0.0,0.0,0.0,0.0,0.0,0.0
1857,Quickduck,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,Dottyone,"b'Worried what the week will hold, its like monday is the restart of exactly what happened last week.groundhog",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1862,Dottyone,day',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,Alienated,"b'I just did a search, it was a scam.. Needed age verifcation by credit card, I flaged her..",0.0,0.0,0.0,0.0,0.781949,0.0,0.0
1863,Alienated,"But she sent me some nice pictures, I sent her Thanks allot e mail,'",0.0,0.0,0.582794,0.0,0.0,0.0,0.845297
1868,Topcat,"b""Been an idiot at work tonight.",0.757871,0.0,0.0,0.0,0.0,0.0,0.0
1868,Topcat,So tired of being mental.,0.0,0.0,0.0,0.754467,0.0,0.0,0.0
1868,Topcat,"It's soooo two years agoGonna do some cooking""",0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1870,Topcat,"b""I feels a bit deranged, or rearranged.",0.0,0.0,0.0,0.580719,0.803567,0.0,0.961411
1870,Topcat,"Had fun playing make believe at work last night, but still fancy a cocktail, for breakfast.Don't know if I should see the doc,""",0.0,0.0,0.745805,0.0,0.64763,0.0,0.0
1872,Topcat,"b""Think I've found a new pill to move to.",0.0,0.0,0.532102,0.0,0.882284,0.0,0.0
1872,Topcat,"This one is not helping my brain.Will have to see the doc""",0.0,0.0,0.0,0.0,0.0,0.704642,0.0
1874,FallenAngel2,"b""Itchy and tired.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,FallenAngel2,"Didn't sleep at all last night.Just irritable and numb at the moment.""",0.0,0.0,0.0,0.502351,0.0,0.0,0.0
1880,Quickduck,"b""We're here for you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1880,Quickduck,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1881,rubyrose,b'I hope you feel better soon.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
1881,rubyrose,"Big, warm hugs.",0.0,0.0,0.703012,0.0,0.0,0.0,0.0
1881,rubyrose,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1888,ScaredCat,b'Sick and tired of trying.,0.0,0.0,0.0,0.646202,0.0,0.0,0.822231
1888,ScaredCat,Not like I getting anywhere',0.0,0.0,0.0,0.603227,0.0,0.0,0.991756
1889,Topcat,"b""Hideous, but with a pasted on grownup rational face hiding the churning inner bag of shit.Husband packed his bagsHad to ring work a half hour before starting to get my shift covered.",0.581559,0.0,0.0,0.0,0.0,0.0,0.0
1889,Topcat,"Ended up having to tell both my managers that my husband was walking out.He ended up not going.Big blow up between him and our eldest.I'm being the diplomatic peacemaker, but I feel sick""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,MarlieeB,b'Under my duvet on my sofa with a Hot water bottle.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,MarlieeB,Very tired ',0.0,0.0,0.0,0.0,0.0,0.996934,0.0
1894,tired billy,"b""Scared.",0.0,0.972624,0.0,0.0,0.0,0.0,0.0
1894,tired billy,"Living in fear, not allowed to say anything as he doesn't want me to.""",0.0,0.0,0.0,0.0,0.560098,0.0,0.681699
1897,tired billy,b'No im not.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1897,tired billy,Thanks fot all your kind words.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1899,Kezbian3,"b""I don't know my own thoughts any more but I know I'm still me and at an crisis, the actions I'd make would be me and that's what matters.",0.0,0.0,0.0,0.0,0.687768,0.0,0.0
1899,Kezbian3,"I will shine through""",0.0,0.0,0.880435,0.0,0.0,0.0,0.0
1900,Gajolene,"b""Feeling good that even though yesterday was so bleak, a small token of kindness by my sister, and the energy to cook up a full chicken with mashed potatoes, corn, and scratch gravy for me and the boys today, doesn't seem like much, but it really helped put me in a better mood.",0.0,0.0,0.72857,0.0,0.0,0.0,0.0
1900,Gajolene,Little worried I may sleep in too late tommorrow and miss my 4th therapist appointment.,0.0,0.740235,0.0,0.0,0.0,0.0,0.647986
1900,Gajolene,Really need to get those appointments in sync's so we both can make it more often without cancellation.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,Gajolene,"Found out my psychiatrist finally retired, don't think our town has a new one yet, another thing for me to sort.""",0.0,0.0,0.52537,0.0,0.746925,0.0,0.0
1901,mumdownunder,b'Exhausted and fed up.,0.0,0.0,0.0,0.779258,0.0,0.0,0.0
1901,mumdownunder,More stuff needing repairs.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1901,mumdownunder,Thousands of $ out of pocket :-((',0.0,0.0,0.0,0.834303,0.0,0.0,0.0
1902,Gajolene,"b""I feel for you mumdownunder.",0.0,0.0,0.0,0.601869,0.0,0.0,0.75152
1902,Gajolene,Have been in that position as well.,0.0,0.0,0.0,0.0,0.920855,0.0,0.0
1902,Gajolene,"Those repairs really don't help at christmastime as well.""",0.0,0.0,0.0,0.0,0.948998,0.0,0.0
1904,FallenAngel2,"b""Un-decided.Moping around a bit this morning.",0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1904,FallenAngel2,Sort of unsure of what I plan on doing or what I might do.,0.0,0.0,0.0,0.0,0.0,0.0,0.990161
1904,FallenAngel2,"Scary territory as I don't want to become englufed by negative and disturbing thoughts.""",0.0,0.864864,0.0,0.0,0.560098,0.0,0.0
1907,rubyrose,b'I hope you feel better soon.,0.0,0.0,0.0,0.0,0.0,0.0,0.984352
1907,rubyrose,Warm hugs ',0.0,0.0,0.747692,0.0,0.0,0.0,0.0
1912,Topcat,b'Off to see my GP.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1912,Topcat,"Only to get a different BC pill, but anxiety going off coz I feel cack anyway.Ugh.'",0.0,0.667136,0.0,0.0,0.0,0.0,0.0
1913,Monroe1980,b'Feeling close to rock bottom.,0.0,0.0,0.510015,0.0,0.0,0.0,0.0
1913,Monroe1980,Always manifests itself with this constant sore throat.',0.0,0.831585,0.0,0.0,0.0,0.955584,0.0
1914,Dottyone,"b'Take Care TopCat, if you get given some Magic Tablets you could always sell them to everyone on the Forum and make Billions and Trillions.",0.0,0.0,0.553283,0.0,0.0,0.0,0.0
1914,Dottyone,Hugz Monroe sending you some Lozenges and a Cuggle ',0.0,0.0,0.0,0.0,0.0,0.0,0.856622
1916,Dottyone,b'You should be prowd  your ace.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1916,Dottyone,X',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,Topcat,"b""Pants.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,Topcat,"Still.Anyway, got a lower dose pill, so hopefully will make me less mad.",0.0,0.0,0.0,0.568482,0.0,0.0,0.681699
1921,Topcat,Took choccies in to work to say thanks for covering me yesterday.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,Topcat,"And walked the hell hound.Now should eat, but don't really want to.",0.525614,0.0,0.0,0.0,0.0,0.0,0.0
1921,Topcat,"And my endo pain is flaring up, thanks a lot stress.I can now sit and look forward to schools out time and having my daughter and husband under the same roof again, waiting for another catastrophe.Joy""",0.0,0.0,0.608257,0.0,0.0,0.0,0.0
1922,*autumn*,"b""I'm sorry you're not feeling so great topcat.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922,*autumn*,"Best wishes x""",0.0,0.0,0.759249,0.0,0.0,0.0,0.0
1924,FallenAngel2,b'Cor I am trying warm me limbs up after that trek.,0.0,0.0,0.57495,0.0,0.0,0.0,0.0
1924,FallenAngel2,The wind chill was around -2! Feels good though to have a dry crisp day.,0.0,0.0,0.748922,0.0,0.0,0.0,0.822231
1924,FallenAngel2,Maisie has the vets tonight so hopefully all will be right with the world.Got to keep my mind ticking over.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1924,FallenAngel2,Tick tock tick tock.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,Helena1,b'i feel like me at the moment.,0.0,0.0,0.0,0.545757,0.920855,0.0,0.0
1925,Helena1,the happy me.,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1925,Helena1,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1934,ScaredCat,b'Tired.,0.0,0.0,0.0,0.768754,0.0,0.0,0.0
1934,ScaredCat,All this running to try not let bad thoughts catch me',0.0,0.0,0.0,0.606752,0.703409,0.579436,0.0
1937,Mister.B,"b""I know you've been through the wringer.",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
1937,Mister.B,"I hope you find time to be kind to yourself and recuperate.""",0.0,0.0,0.0,0.0,0.702145,0.0,0.946222
1941,Dottyone,b'Like ive just been hit by the Seroquel Express Freight Train.BBBBBRRRRRRR BBBB !,0.0,0.0,0.0,0.0,0.687768,0.0,0.867767
1941,Dottyone,Choo choo choo!,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,Dottyone,G Night from me and all my Boy freinds say good night too!her is a picture of us all in bed Looks like I am in for a 18 som lol',0.0,0.0,0.789787,0.0,0.0,0.592138,0.0
1943,mami5,b'Have had enough for today.,0.0,0.0,0.553225,0.0,0.0,0.0,0.0
1943,mami5,Goodnight.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1947,burt tomato,b'Thanks ScaredCat for being my friend.struggling,0.0,0.0,0.0,0.530921,0.0,0.0,0.0
1947,burt tomato,with inner turmoil - its my own fault.',0.540492,0.0,0.0,0.0,0.0,0.0,0.0
1955,FallenAngel2,b'Very tired and like the weight of me thoughts are causing me to keel over.,0.0,0.0,0.0,0.820439,0.781949,0.0,0.0
1955,FallenAngel2,Not good.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960,Dottyone,b'Hang in their Judazz I am sure they will be speaking to him soon.what,0.0,0.0,0.0,0.0,0.0,0.727798,0.0
1960,Dottyone,goes around comes around judazz one way or another ',0.0,0.0,0.0,0.0,0.0,0.0,0.994446
1965,Mister.B,b'I feel full of cold.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
1965,Mister.B,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967,ScaredCat,b'Very upset.,0.629726,0.0,0.0,0.0,0.0,0.996934,0.0
1967,ScaredCat,Bawling',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972,Gajolene,"b'Good that I made it to the therapist, but frustrated I have another huge disability package of papers to get and fill out.",0.0,0.0,0.0,0.507789,0.0,0.0,0.0
1972,Gajolene,She booked me an hour and a half on christmas eve.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972,Gajolene,I told her she should be home with her kids.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972,Gajolene,She assured me she was working that day anyway.',0.0,0.0,0.0,0.0,0.0,0.874372,0.0
1973,ScaredCat,b'Wish my counsellor was working next week too.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,ScaredCat,I so selfish',0.931034,0.0,0.0,0.0,0.0,0.0,0.0
1974,Helena1,b'you not selfish.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,Helena1,i am glad i got nearly 3 weeks off from my therapist.,0.0,0.0,0.612855,0.0,0.0,0.0,0.75152
1974,Helena1,all i say is idk for 50 mins.,0.0,0.0,0.0,0.0,0.0,0.898327,0.0
1974,Helena1,so excruciating.,0.0,0.931034,0.0,0.0,0.0,0.0,0.0
1974,Helena1,i think she hates me.',0.749042,0.0,0.0,0.0,0.882284,0.0,0.0
1975,Gajolene,"b""Take that time away from your therapists to write out all the things you think are the biggest problems, and area's you think you need help with the most.",0.0,0.0,0.0,0.0,0.687768,0.0,0.0
