post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
1132,misssadness,They are a low cost place which will be a lot cheaper.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1132,misssadness,On the other hand I can understand why you would rather a vet visit your home as you are unable to get to the vets by yourself.,0.0,0.0,0.0,0.738681,0.842108,0.0,0.0
1132,misssadness,It is good you are having Maddie checked out.,0.0,0.0,0.71473,0.0,0.724236,0.0,0.0
1132,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1134,misssadness,b'I suspect Maddie had a bit of a bad tummy from stealing the food from the bin.,0.0,0.670296,0.0,0.0,0.0,0.0,0.58393
1134,misssadness,If she is back to normal tomorrow then at least you will know that is all it was.,0.0,0.0,0.0,0.0,0.8766,0.660207,0.0
1134,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,misssadness,b'Oh I see.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,misssadness,That makes sense.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,misssadness,It is so good she is insured.,0.0,0.0,0.751607,0.0,0.0,0.0,0.0
1136,misssadness,A home visit is very expensive.,0.0,0.0,0.0,0.0,0.0,0.942582,0.0
1136,misssadness,I have a feeling she will be fine tomorrow.,0.0,0.0,0.554783,0.0,0.0,0.0,0.0
1136,misssadness,I wish I lived near by as it would be my pleasure to take her to the vet for you.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1136,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1138,mbudden89,"b""I didn't realize how hard things were for you, Fairy Lu.",0.0,0.0,0.0,0.540356,0.0,0.0,0.0
1138,mbudden89,I kinda feel silly now for the way I behaved yesterday.,0.0,0.0,0.0,0.526304,0.0,0.0,0.909883
1138,mbudden89,"I don't know you very well, and I hope one day we can be friends, but I want you to know that I'll be thinking about you.",0.0,0.0,0.0,0.0,0.724236,0.0,0.0
1138,mbudden89,"If you ever wanted to talk, I won't mind.",0.0,0.0,0.0,0.0,0.724236,0.660207,0.0
1138,mbudden89,"When you talked to me the other day, you seemed so kind and I like kind people.",0.0,0.0,0.0,0.0,0.0,0.0,0.970807
1138,mbudden89,"I've lost a few loved ones in the last year so I'm here for you.""",0.0,0.0,0.0,0.723555,0.0,0.0,0.0
1143,misssadness,b'She is your friend so I am sure she will be in touch with you so you will still have her in your life.,0.0,0.0,0.649438,0.0,0.0,0.543112,0.0
1143,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,misssadness,b'Oh phew.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1149,misssadness,I really hope he comes home soon.,0.0,0.0,0.0,0.0,0.801827,0.0,0.91961
1149,misssadness,I know you are very worried.,0.0,0.862162,0.0,0.0,0.842108,0.942582,0.0
1149,misssadness,Maybe you should try to sleep now.,0.0,0.0,0.0,0.0,0.0,0.0,0.974201
1149,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1151,misssadness,b'I am fine thanks.,0.0,0.0,0.597486,0.0,0.0,0.0,0.0
1151,misssadness,I am going to bed.,0.0,0.0,0.0,0.627551,0.0,0.0,0.0
1151,misssadness,I hope you sleep well.,0.0,0.0,0.0,0.0,0.0,0.0,0.968123
1151,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153,SomersetScorpio,"b""Oh Lu..",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1153,SomersetScorpio,He might be curled up somewhere safe.,0.0,0.0,0.0,0.0,0.801827,0.0,0.974201
1153,SomersetScorpio,"Not sure where you live or what the weather's like where you are, but even down here in Somerset it's been rough.",0.0,0.0,0.0,0.558875,0.0,0.0,0.921318
1153,SomersetScorpio,Coincidentally my friends cat went missing yesterday and had an update this evening that he was found in a neighbour's shed.,0.0,0.0,0.0,0.0,0.597565,0.0,0.0
1153,SomersetScorpio,I hope he returns home to you soon.,0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1153,SomersetScorpio,I'll send out some prayers and good wishes.,0.0,0.0,0.520735,0.0,0.0,0.0,0.88939
1153,SomersetScorpio,"x""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1157,MarlieeB,"b""You don't know Lu.",0.0,0.0,0.0,0.0,0.882284,0.0,0.0
1157,MarlieeB,Some Cats do go missing for days on end and then turn up like nothing has happened.,0.0,0.0,0.0,0.774255,0.882284,0.0,0.0
1157,MarlieeB,"Don't give up hope yet xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.946222
1159,Gajolene,b'Having you posted that he is missing on your town community fb petlovers pages?.,0.0,0.0,0.0,0.715337,0.0,0.0,0.0
1159,Gajolene,A lot of people in my area find their lost pets that way Lu.,0.0,0.0,0.0,0.723254,0.61476,0.0,0.0
1159,Gajolene,There are a lot of petlovers and shelters who will help put the word out and help look for him for you.',0.0,0.0,0.0,0.0,0.560098,0.0,0.0
1168,Toasted Crumpet,"b'is there no way she can organise support for you at home, or find you a supported flat where you are allowed pets?",0.0,0.0,0.0,0.0,0.723505,0.0,0.0
1168,Toasted Crumpet,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1169,Poppy12,b'Do you agree that you find it difficult to cope at home Lu?,0.0,0.522508,0.0,0.0,0.589295,0.0,0.0
1169,Poppy12,If someone could wave a magic wand what would you have happen (apart from getting your ma back obvs)?,0.0,0.0,0.0,0.0,0.901894,0.0,0.856622
1169,Poppy12,xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,misssadness,b'I am so sorry you are going though this.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,misssadness,I know how much you love Maddie but maybe it would be better for you to have supported housing because you are really struggling right now.,0.0,0.0,0.0,0.0,0.73677,0.0,0.0
1170,misssadness,I rehomed my guinea pigs from people who were not coping any more with looking after them and they are all happy and loved.,0.0,0.0,0.901544,0.0,0.0,0.0,0.0
1170,misssadness,Maddie would be well loved too.,0.0,0.0,0.781139,0.0,0.0,0.0,0.0
1170,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1172,MarlieeB,"b""I was just thinking the same.",0.0,0.0,0.0,0.0,0.801827,0.0,0.91961
1172,MarlieeB,"There has to be somewhere that accepts pets or can make an exception like putting you on ground floor close to front door or something.I don't think your CPN sees that the last thing you need is to lose her as well.xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.718992
1175,Fairy Lucretia,b'do you think if i moved they would have internet access?,0.0,0.0,0.0,0.0,0.862286,0.0,0.0
1175,Fairy Lucretia,i need it to keep in touch with my friends x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1176,ScaredCat,"b""I agree with Marliee.",0.0,0.0,0.603667,0.0,0.0,0.0,0.0
1176,ScaredCat,I know you probably already have but have you told your cpn how important Maddie is to you.,0.0,0.0,0.0,0.0,0.0,0.0,0.5538
1176,ScaredCat,Really think cpn needs to really try and find somewhere you can both be together.,0.0,0.0,0.0,0.0,0.929993,0.0,0.647986
1176,ScaredCat,"You really don't need to lose anyone else at the moment xxxx""",0.0,0.0,0.0,0.789777,0.762356,0.0,0.75152
1177,Toasted Crumpet,"b""Most places do or you could get it set up for you.",0.0,0.0,0.0,0.0,0.932977,0.0,0.978587
1177,Toasted Crumpet,"Agree with ScaredCat and Marliee - if they are going to organise anywhere for you to live it needs to be somewhere appropriate for your needs - which means them finding somewhere you can keep Maddie - it's hard enough having to move as it is, and you have enough loss to cope with.",0.0,0.0,0.0,0.6612,0.0,0.0,0.0
1177,Toasted Crumpet,"I also think it must be possible for them to find somewhere - people do have support/service dogs after all, so there must be somewhere that would make an exception.",0.0,0.0,0.0,0.0,0.791857,0.0,0.0
1177,Toasted Crumpet,I'm not saying your CPN hasn't tried but maybe she needs to do some more research or think outside the box.,0.0,0.0,0.0,0.0,0.0,0.0,0.946222
1177,Toasted Crumpet,"xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,misssadness,b'It is wonderful to hear you sounding positive.,0.0,0.0,0.927304,0.0,0.0,0.898327,0.0
1181,misssadness,You did so well today taking Maddie for two walks.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,misssadness,I am really proud of you.,0.0,0.0,0.914296,0.0,0.842108,0.0,0.0
1181,misssadness,Xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,Parayana,"b""I'm glad he's back Fairy Lu, that's pussy cats for you.",0.0,0.0,0.509704,0.0,0.0,0.0,0.0
1190,Parayana,"Dogs have owners, cats have servants.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192,MarlieeB,"b""I don't want to say I told you so but..... (oops, just did lol)I am so happy he is back.",0.0,0.0,0.745489,0.0,0.0,0.0,0.0
1192,MarlieeB,What a naughty Cat.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192,MarlieeB,"I hope that you told him off.One less thing to worry about now xxx""",0.0,0.664527,0.0,0.0,0.0,0.0,0.822231
1193,misssadness,b'I am thrilled Winston is home.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1193,misssadness,He must have a secret friend.,0.0,0.0,0.778702,0.0,0.0,0.80026,0.0
1193,misssadness,Xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,Toasted Crumpet,"b""He's home!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,Toasted Crumpet,"That's good news, bet he is enjoying his Fairy Lu cuddles now xx""",0.0,0.0,0.917153,0.0,0.0,0.0,0.716301
1199,tabbykitten,b'my naughty boy cat disappears for the odd day quite often.,0.0,0.0,0.0,0.0,0.0,0.0,0.786991
1199,tabbykitten,He hides in the woods somewhere.He did once get shut in a neighbour\xc2\x92s outhouse for four days.,0.531455,0.0,0.0,0.0,0.0,0.0,0.0
1199,tabbykitten,glad your boy is back with you petal.',0.0,0.0,0.823229,0.0,0.0,0.0,0.0
1202,Mistwraith,"b""Hi, sending hugs.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1202,Mistwraith,"I read through this thread as I am new here and I am so sorry for your loss, but I can see that you're a much loved member of this family so please do not harm yourself.",0.0,0.0,0.0,0.701663,0.0,0.0,0.0
1202,Mistwraith,"The support I have seen from everyone here is refreshing and so nice to see.""",0.0,0.0,0.840701,0.0,0.0,0.0,0.0
1203,MarlieeB,"b""How do you know your Auntie will die soon?",0.0,0.0,0.0,0.675071,0.687768,0.0,0.0
1203,MarlieeB,"Yes she is 87 but that doesn't mean she will die soon, she could live into her 100's you just don't know these things.Again how do you know your pets are going to die?I know with everything that has gone on it is easy for you to think these things but still try not to.Lots of 's xxx""",0.0,0.0,0.0,0.567259,0.572858,0.0,0.0
1205,MarlieeB,b'Can you ask for a shower to be fitted?,0.0,0.0,0.0,0.0,0.868982,0.0,0.0
1205,MarlieeB,As that takes a shorter time?xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208,Toasted Crumpet,b'can you get one of those ones you attach to the bath taps?,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208,Toasted Crumpet,they have suckers and you just put them on the taps.,0.0,0.0,0.0,0.0,0.0,0.0,0.786991
1208,Toasted Crumpet,Crude but may be easier for you.,0.0,0.0,0.526163,0.0,0.0,0.0,0.91961
1208,Toasted Crumpet,Though they ought to really provide you with a shower if it would make it easier for you - depression is an illness after all.',0.0,0.0,0.0,0.726341,0.898015,0.0,0.0
1212,Poppy12,"b""Sorry to hear you're feeling so bad Lu.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,Poppy12,"What's happening with your Auntie hunni, why are things so difficult?""",0.0,0.0,0.0,0.672913,0.0,0.0,0.0
1215,Toasted Crumpet,"b'You are not whiningWouldn\'t agree you ""should"" be happy, there is no ""should"", just how you feel and you are allowed to feel it.im",0.0,0.0,0.887911,0.0,0.0,0.0,0.716301
1215,Toasted Crumpet,"not normal ,im not suited to this world i dont know how to live the way life expects me tocan very much relate to this as I expect most of us on here can - don\'t let the world drag you down, cos you have a right to be here - just be you, it is enough.",0.0,0.0,0.0,0.0,0.602762,0.0,0.0
1215,Toasted Crumpet,I am sorry you\'re feeling so depressed.,0.0,0.0,0.0,0.849962,0.0,0.0,0.0
1215,Toasted Crumpet,I don\'t think it\'s time for you to go.,0.0,0.0,0.0,0.0,0.653099,0.0,0.0
1215,Toasted Crumpet,"I wish I could say something more helpful, I can\'t, but thinking of you  xx'",0.0,0.0,0.0,0.567307,0.506763,0.0,0.88939
1217,Poppy12,"b""I don't have any words of wisdom sorry Lu, just to say as TC said that you have every right to your feelings.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,Poppy12,It must be hard your Auntie being there all the time when you've spent weeks alone now.,0.0,0.0,0.0,0.773051,0.0,0.816764,0.0
1217,Poppy12,It seems like it's one extreme or the other I guess.,0.0,0.0,0.0,0.661809,0.0,0.0,0.993373
1217,Poppy12,And when we're depressed it is so hard just to function day to day let alone when trying to be there emotionally for someone else.,0.0,0.0,0.0,0.91819,0.0,0.0,0.822231
1217,Poppy12,"Sending big hugs .""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1230,Toasted Crumpet,"b""i don't knowdon't know enough about it to comment really but gathered from some other posts that he wasn't that nice to you anyway around the time your mum died so ...dunnoyou were still on good terms with him after the split?",0.0,0.0,0.0,0.640055,0.0,0.0,0.577798
1230,Toasted Crumpet,It's possible there's another reason why he hasn't contacted you.,0.0,0.0,0.0,0.0,0.687768,0.0,0.822231
1230,Toasted Crumpet,"But yes it is very hurtful when people we think the world of don't seem to show us the same consideration, especially when it is something as important as your auntie's health and he already knows what else you have been going through.",0.0,0.0,0.0,0.0,0.501127,0.0,0.0
1230,Toasted Crumpet,"x""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1235,Toasted Crumpet,"b'waaaaaaah!!! what bullshit!!! he is no better than you, in fact he is a lot worse as he has abandoned you in your hour of need!!!!being upper class does not make him better - sod that for a laugh!and he runs off the minute you show you have needs, sorry Lu you may love him but my estimation of this guy is not highhe knew you had MH issues, even if he felt it was in reality too much to cope with when he got deeply involved with you, there are ways of being sensitive about things.",0.583078,0.0,0.0,0.0,0.0,0.0,0.0
1235,Toasted Crumpet,"I am sorry you are in love with a turd, IMO.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1235,Toasted Crumpet,you would never treat someone like thatso you are better than him.',0.0,0.0,0.80341,0.0,0.0,0.0,0.75152
1238,misssadness,b'Nobody is sick of you as we all care about you so much.,0.0,0.0,0.0,0.0,0.0,0.509368,0.0
1238,misssadness,Do you remember you mentioned going out for coffee with your support worker?,0.0,0.0,0.0,0.0,0.589295,0.0,0.0
1238,misssadness,Is it possible you could arrange that so you can get out a bit? xx',0.0,0.0,0.0,0.0,0.0,0.0,0.904882
1240,misssadness,b'Wait until your aunt is better and you can slowly get used to going out with her.,0.0,0.0,0.0,0.650433,0.0,0.0,0.0
1240,misssadness,I cannot cope going out alone but my boyfriend has got me used to going out with him for tea and it has given me more confidence.,0.0,0.0,0.569461,0.0,0.0,0.0,0.0
1240,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,misssadness,b'I am sorry you are feeling so low.,0.0,0.0,0.0,0.591439,0.0,0.0,0.0
1244,misssadness,It is very hard to carry on while feeling so helpless.,0.0,0.0,0.0,0.806471,0.0,0.825035,0.0
1244,misssadness,I am here if you would like to talk.,0.0,0.0,0.0,0.0,0.724236,0.0,0.5538
1244,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,Waverunner,"b""Hi Fairy.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,Waverunner,I'm sorry you are feeling so bad!,0.0,0.0,0.0,0.728731,0.0,0.0,0.0
1245,Waverunner,"Just wanted to say that although your mum isn't physically with you, I really do believe she is watching over you and with you spiritually.",0.0,0.0,0.0,0.0,0.60456,0.0,0.733853
1245,Waverunner,"I know it's not the same and I'm sorry if saying this isn't helpful.""",0.0,0.0,0.0,0.0,0.801827,0.0,0.0
1246,Waverunner,b'Hi Fairy.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,Waverunner,Thinking about you and hope you are okay.',0.0,0.0,0.0,0.0,0.762356,0.0,0.961411
1247,Fairy Lucretia,"b'thanks so much waverunner ,im not really okay but it cheered me up you asking after me xxhow are you?",0.0,0.0,0.605827,0.0,0.0,0.0,0.0
1247,Fairy Lucretia,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1248,Waverunner,"b""I thought you may not be okay.",0.0,0.0,0.0,0.0,0.762356,0.0,0.961411
1248,Waverunner,"So, wanted you to know that I am thinking of you.",0.0,0.0,0.0,0.0,0.653099,0.0,0.0
1248,Waverunner,"I'm as I was before.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,Waverunner,b'Thanks Fairy.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,Waverunner,"No, nothing to say at present '",0.0,0.0,0.663303,0.0,0.0,0.0,0.0
1252,lpdorch54,b'So sorry for you.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,lpdorch54,I lost my mum 20 yeas ago and I know what a big loss it is in your life.',0.0,0.0,0.0,0.841007,0.0,0.0,0.0
1256,misssadness,b'That is brilliant news!,0.0,0.0,0.827929,0.0,0.0,0.0,0.0
1256,misssadness,You can forget about being alone for the rest of the week.xx',0.0,0.0,0.0,0.6539,0.642915,0.0,0.0
1258,misssadness,b'That is really positive thinking.,0.0,0.0,0.832801,0.0,0.970179,0.961633,0.0
1258,misssadness,I am so proud of you.,0.0,0.0,0.880435,0.0,0.0,0.0,0.0
1258,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,Gajolene,"b""Remember FairyLu you are her rock right now.",0.0,0.0,0.777322,0.0,0.724236,0.0,0.0
1259,Gajolene,Show her how strong and capable you are and love her with all your heart.,0.0,0.0,0.890839,0.0,0.0,0.727798,0.0
1259,Gajolene,She is probably way more scared than you about whats happening.,0.0,0.974483,0.0,0.0,0.0,0.0,0.909883
1259,Gajolene,Even when she's not with you she is going to need you to support her just like you supported your mum.,0.0,0.0,0.0,0.0,0.0,0.0,0.876534
1259,Gajolene,You are wayyy stronger than you think to love so deeply and be willing to sacrifice for her your needs before hers.,0.0,0.0,0.698203,0.0,0.0,0.0,0.0
1259,Gajolene,More than ever I'm convinced you don't need anyone to prove you can survive and be good and strong alone.,0.0,0.0,0.685151,0.0,0.0,0.0,0.0
1259,Gajolene,"She is lucky to have you.""",0.0,0.0,0.880435,0.0,0.0,0.0,0.946222
1260,MarlieeB,"b""I don't think I can add to that.",0.0,0.0,0.0,0.0,0.724236,0.0,0.0
1260,MarlieeB,"Perfect Post G.""",0.0,0.0,0.91628,0.0,0.0,0.989586,0.0
1262,misssadness,b'What a horrible thing to have happened to you.,0.0,0.0,0.0,0.549572,0.0,0.0,0.0
1262,misssadness,I am really sorry you fell and hurt yourself.,0.0,0.0,0.0,0.761761,0.724236,0.0,0.0
1262,misssadness,Hugs to you.,0.0,0.0,0.880435,0.0,0.0,0.0,0.0
1262,misssadness,xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,Parayana,"b""Hugs Fairy Lu,Your a good kind girl and this forum would be a lesser place without you.",0.0,0.0,0.608137,0.0,0.0,0.0,0.525007
1265,Parayana,"As I said to you before it took me a long while to get over my dad's passing but it did pass eventually.""",0.0,0.0,0.0,0.642975,0.0,0.0,0.0
1270,Shelter_Skelter,"b""I'm so very sorry for all you've been through.",0.0,0.0,0.0,0.0,0.0,0.961633,0.0
1270,Shelter_Skelter,"Healing can be slow, almost imperceptible but it doesn't mean it's not happening.",0.0,0.0,0.0,0.807842,0.589295,0.0,0.716301
1270,Shelter_Skelter,"Your mum would want you to heal, to be happy and live your life the best you can.",0.0,0.0,0.897088,0.0,0.0,0.0,0.0
1270,Shelter_Skelter,I wish you all the very best.,0.0,0.0,0.829145,0.0,0.0,0.984135,0.0
1270,Shelter_Skelter,"Look after yourself xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1271,Fairy Lucretia,"b""is it unusual not to be able to remember somebody's voice when they have died?",0.0,0.0,0.0,0.825659,0.506763,0.0,0.615352
1271,Fairy Lucretia,"i was with her all the time but as hard as i try i can't remember her voiceits really upsetting me as its making me feel like if i cant remember it i did not love her enough xx""",0.0,0.0,0.0,0.623487,0.848326,0.0,0.0
