post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
1703,Dottyone,"b'I am staring at a bottle of red wine, I want to down it but I cant on meds, just want to get off this bus....'",0.0,0.0,0.581796,0.0,0.0,0.0,0.0
1704,SomersetScorpio,"b""I highly recommend chai tea. It's delicious and no headache in the morning. On a serious note, I hope you'll be ok. x""",0.0,0.0,0.734201,0.0,0.0,0.0,0.647781
1705,RainbowHeartz,b' xxxxxxxxxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1706,burt tomato,b'Pissed off because I am spending spending spending. Going to eat some food and chill.',0.619304,0.0,0.0,0.0,0.0,0.0,0.944845
1707,Dottyone,b'I going to bed because I feel sick should of not had a glass',0.0,0.543073,0.0,0.0,0.61476,0.0,0.0
1708,RainbowHeartz,b'hugz',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1709,RainbowHeartz,b'wide awakecant sleep wont sleep... should sleep',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,SomersetScorpio,"b""Samesies. Let's build a duvet fort and have a sleepover! """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1711,RainbowHeartz,b'LMAO haha im in ',0.0,0.0,0.958446,0.0,0.0,0.0,0.0
1712,SomersetScorpio,"b'Whooop! Hot chocolate, marshmallows, a torch and spooky stories coming up. '",0.0,0.0,0.617105,0.0,0.0,0.0,0.0
1713,RainbowHeartz,b'wow definately  yummmmyyyyyyyy hot choccy',0.0,0.0,0.642167,0.0,0.0,0.0,0.0
1714,SomersetScorpio,b'',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1715,RainbowHeartz,b'yum yums ',0.0,0.0,0.945117,0.0,0.0,0.0,0.0
1716,djooj,"b'Leaving house in hour, no sleep yet, wanna stay in bed'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1717,Topcat,b'Feel horrible and not coping with it very well',0.0,0.0,0.0,0.60488,0.0,0.660207,0.0
1718,Dottyone,"b'Confused.com thats how I feel but bottom range on the hyper scale which is a nice feeling.Going to try and stay off the forum for most of the day, dont want it to suck me too far in '",0.0,0.0,0.0,0.757848,0.0,0.0,0.615352
1719,FallenAngel2,b'I feel I can feel it coming in the air tonight!',0.0,0.0,0.0,0.0,0.0,0.0,0.786991
1720,Helena1,b'snow??? hope so.',0.0,0.0,0.0,0.0,0.0,0.0,0.994446
1721,Topcat,"b""Don't know what I'm doing  on autopilot coz the driver's fuckedGetting off here tho""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722,Dottyone,"b'Snow Snow Snow Snow Snow Snow, we want Snow we want Snowwhen do we want itNOW ! lol'",0.0,0.0,0.597457,0.0,0.820755,0.0,0.0
1723,Dottyone,b'Hey look it worked its snowing here on the Penines. Its not a very good picture though but it is snowing yay20141212_115952.jpg',0.0,0.0,0.878417,0.0,0.0,0.0,0.767373
1724,FallenAngel2,b' I am not so lucky down here!I am praying to the snow fairy though. ',0.0,0.0,0.0,0.0,0.0,0.0,0.615352
1725,ScaredCat,b'Upset.',0.629726,0.0,0.0,0.0,0.0,0.0,0.0
1726,*autumn*,b'Overwhelmed',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,SomersetScorpio,"b""Feeling quite lonely...Feel i've lost the confidence to go out on my own like I used to. Texted a friend who I haven't seen for a while last night, she hasn't text back yet.""",0.0,0.0,0.0,0.801842,0.0,0.0,0.0
1728,voyager,"b""I have depression, I will always have it, nobody can help, that's the way it is until the end of my time on this planet. Crap, can't be bothered talking about it, just want to stay in bed forever, blah blah bloody blah!!! How to make friends, lol!!!""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729,Mister.B,b'Overwhelmed by noise at this family meal.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730,voyager,"b""I try every day and try to pretend that everything is fine and it's still bloody there, anxiety, depression. AAAAAAAAAAAAAAAHHHHHHHHHHHHRRRRRRRRRRRRRR...........""",0.0,0.0,0.0,0.729995,0.0,0.0,0.0
1731,voyager,"b""I've run out of things to say about things, blah, bloody blah, blah, blah!!!! Fuck it!!!!""",0.639543,0.0,0.0,0.0,0.0,0.0,0.775166
1732,voyager,"b'What good will this do, ha, hah, ha, ha , ha ha ha!!!!'",0.0,0.0,0.818511,0.0,0.0,0.0,0.0
1733,voyager,"b'One, two three, foru, hoisfvounaroiN Like, lineup toigkbpowrkgoroajnojnojnojnojnojnsfkjnfskjdnavwkrjnwrbknjrvknjrvknknjrvwjnkrvgnjkrgvkmnvrgkjvnrasrkn'",0.0,0.0,0.0,0.0,0.0,0.0,0.615352
1734,voyager,"b'Huydhtyrusoxnsjsi, lalalalalalalalalalal,,,,,:\xc2\xa3????????????????????????????????????????????????????'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1735,voyager,"b'Oh look a lovely share instead of pictures, lalalalalalalaalalalalhgudicmlk'",0.0,0.0,0.607818,0.0,0.0,0.0,0.0
1736,Helena1,b'sorry you are struggling voyager. ',0.0,0.0,0.0,0.71722,0.0,0.0,0.0
1737,voyager,"b'Can you tell, thank you x'",0.0,0.0,0.602074,0.0,0.0,0.0,0.0
1738,anouska,"b""I feel the same Somerset. Just going to the local shop which is a few minutes walk away is mostly challenging. I've been hibernating for such a long time now.""",0.0,0.0,0.0,0.548844,0.0,0.0,0.940913
1739,Bianca222,b'Feel better quick duck',0.0,0.0,0.658624,0.0,0.0,0.0,0.88939
1740,ScaredCat,"b'voyager, wish i could help you feel better'",0.0,0.0,0.0,0.0,0.0,0.0,0.961411
1741,voyager,"b""Thank you Scared cat, I know I sound childish, it's like I'm having a tantrum, lol!""",0.0,0.877959,0.0,0.0,0.0,0.0,0.0
1742,ScaredCat,"b'No you are not. You are in pain and trying to express how you feel, i think. But i know it is impossible to describe. It is hell, i know. Just so hope you feel a bit better soon. I know it seems like an endless battle'",0.542733,0.0,0.0,0.684153,0.520612,0.0,0.975905
1743,voyager,b'Thank you Nikita ',0.0,0.0,0.793409,0.0,0.0,0.0,0.0
1744,voyager,"b""Husband doesn't understand, I wish I was dead!!!!""",0.0,0.0,0.0,0.727449,0.724236,0.0,0.0
1745,Dottyone,b'100 percent suicidle and wanting to opt out now now now now',0.0,0.0,0.0,0.0,0.788547,0.0,0.0
1746,lovagemuffin,b'teddy your not thinking clearly is there anyone you can phone for help?',0.0,0.0,0.0,0.0,0.73677,0.0,0.896155
1747,lovagemuffin,"b""voyager men are simpler creatures than us he doesn't have to understand hes there and im sure he loves you""",0.0,0.0,0.818586,0.0,0.0,0.814402,0.0
1748,Alienated,"b""I just answered 3 ads on Craigslist for women looking for someone to spend Christmas with, I hope at least 1 answers so I can have someone to talk to.. They are all younger than me, but one asked of someone my age..Young guy's play to many games she say's.. Right ? And young women that say that don't ??But she is pretty, so now I wait.............................""",0.0,0.0,0.0,0.0,0.0,0.0,0.955374
1749,keepsafe,"b'Totally, utterly stressed and exhausted.....TEDDY, VOYAGER please try to stay, you are both preciousTo everyone else who is feeling downtrodden, low, not worth it.We are special each and every one of us, we deserve better in life and it will come.'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,AliceinWonderland,b'(((keepsafe)))Hurt and confused.',0.0,0.0,0.0,0.906296,0.0,0.0,0.968123
1751,*autumn*,b'Hi aliceinwonderland (((((hugs))))) x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,Quickduck,"b""Wasn't going to post this weekend but was having a nose on the forum, saw these posts and felt I had to respond. You're not alone voyager, my wife is the same. Please hang in there my friend.Please, please don't do anything rash T.e.d.d.y. Thinking of you my friend. """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,MarlieeB,b'Hyper Hyper Hyper.Full of Jellybeans ',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1754,tired billy,"b""My husband doesn't understand how alone and unloved I feel.""",0.0,0.0,0.0,0.770981,0.653099,0.0,0.0
1755,rubyrose,"b""Huge, super warm hugs to voyager and T.e.d.d.y. I hope you guys are feeling at least a little better about things now. Remember, you are not alone in your struggles. We're walking with you. Reach out and you will be embraced. """,0.0,0.0,0.544615,0.0,0.0,0.0,0.80186
1756,rubyrose,"b""I'm sorry you feel this way, tired billy. I've never been married (or even gotten close to being married), but I certainly know what it's like to feel alone and unloved. I hope your husband reaches a point where he can provide you with the sensitivity you need so that you may feel loved, as I'm sure you are. Best wishes. """,0.0,0.0,0.0,0.690381,0.728829,0.0,0.925029
1757,Quickduck,"b""My wife is the same. Hope you're ok. """,0.0,0.0,0.0,0.0,0.0,0.0,0.983475
1758,tired billy,"b""Thank you. I live in hope but scared that he doesn't love me, believe me I have tried but get no warmth back. Makes me feel so unhappy.""",0.0,0.728718,0.0,0.0,0.0,0.0,0.980142
1759,maybe.shes.a.wildflower,b'Whats the fucking point !? I hate my life! I just want to escape from it all ',0.923954,0.0,0.0,0.0,0.0,0.0,0.0
1760,Kerome,"b""I always find it strange when I read about people in those situations... How come you get married to someone who doesn't even show you warmth and love? Why let it continue? I thought love, warmth and affection is the whole point of marriage? Or was I wrong? It's not something I know much about...""",0.69423,0.0,0.572655,0.723387,0.682262,0.0,0.963458
1761,Alienated,"b""TEDDY, VOYAGER- I didn't see what you were going through when I posted, I am sorry if i seemed so cold and uncaring.How are you two doing today, I will be home all day if you need to talk to someone. """,0.0,0.0,0.0,0.695704,0.0,0.0,0.0
1762,Lincoln1990,"b""I'm bitter, I've bottled up so much but when I post I don't get replies. It's time for me to leave I think.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1763,Dottyone,b'Hugz Lincoln please stay youve been here ages and people will miss you load because your lovely and part of the forum.',0.0,0.0,0.0,0.747958,0.0,0.0,0.0
1764,Dottyone,"b'EmbarrassedI over postI over reactI over doseI over sleepI make a fool of myselfand then I do it all over again like its living the same day over and over. what fool, I am sorry to be so strange'",0.0,0.0,0.0,0.590104,0.0,0.670747,0.0
1765,Dottyone,b'Hope your feeling bit better today Voyager x',0.0,0.0,0.57688,0.0,0.0,0.0,0.88939
1766,Alienated,"b""Strange these day's can be good, we live in a society that is wrapped so tight nobody can breathe. We get it out on forums, they take it out on each other.. Hence relationships are so short.I think we are looking for something that is missing out there that can't be defined exactly, so it leaves us frustrated beyond belief.That's why we can relate to each other.. We feel like we suck in all the same ways, but I think it's society that sucks our life's soul out of us, and pushes us to forums.""",0.0,0.0,0.0,0.785924,0.862641,0.0,0.0
1767,Dottyone,"b'its a rat race too far for a lot of us.I am in a game of emotional suicide why cant i just have control like a normal person. I need locking up I think its saferAlientated I hope yu ok x, thanks for your post its so so true'",0.0,0.0,0.0,0.52941,0.0,0.0,0.902459
1768,ScaredCat,b'Scared-just going to try do something well out of comfort zone',0.0,0.76084,0.0,0.0,0.0,0.0,0.909883
1769,Verity,b'Stay safe & be kind to yourself. These feelings will pass. Rest your mind and body and seek support when you need to ',0.0,0.0,0.0,0.0,0.765814,0.0,0.884138
1770,Darkred,b'Got a bit of a headache but mood wise I feel good.',0.0,0.0,0.569071,0.0,0.0,0.0,0.0
1771,FallenAngel2,b'I am feeling the rum tonight.Lots of it. I want to be able to drink till I find clarity and numbness.',0.0,0.0,0.0,0.0,0.551743,0.0,0.68097
1772,Dottyone,"b'Thankyou Verity, hope your having a lovely evening x  x'",0.0,0.0,0.892483,0.0,0.0,0.0,0.822231
1773,tired billy,"b'Very worried, wish my husband would notice.'",0.0,0.674166,0.0,0.0,0.801827,0.92125,0.0
1774,Alienated,"b""I feel like a vegetable today, haven't done squat all day.""",0.0,0.0,0.0,0.0,0.788547,0.825035,0.0
1775,Dottyone,"b'me neither, its allowed its weekend if I was a Vegetable I would like to be Potatoe, at least I would have a Jacket to keep warm '",0.0,0.0,0.0,0.0,0.659886,0.0,0.0
1776,Dottyone,b'hugz to you Tired Billy x ',0.0,0.0,0.0,0.757829,0.0,0.0,0.0
1777,RainbowHeartz,b'Mum laughed at that ',0.0,0.0,0.763802,0.0,0.0,0.0,0.0
1778,RainbowHeartz,b'Feeling ok x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779,Topcat,"b""Wish I'd done nothing. Got in from work at 12.30am, bed at 2, up & down, up with doggy at half 6, kids up at 7 so I got in the shower, fed the kids and took doggy for a long walk coz we were out with my in laws. Annual torture going to see 'father Christmas' at a shitty garden centre. Used ALL my techniques to stay sane. Then crowded McDonald's and my 4yr old had a tantrum under the table the whole time. Home. Drank a quick whiskey coffee. Put up some decs. Made dinner. Made loaf cake, and done the truffle mix. Propelled by whatthefuckknows - lack of sleep wiredness. Feel quite shit. Had a shitty couple of weeks and not getting any better. Fucking birth control pill fucking my head up.""",0.568479,0.0,0.0,0.511921,0.0,0.0,0.512075
1780,Topcat,"b'And feeling kind of unfriendly and suspicious and moody on here, so should probably fuck off again. Before I say shit and look stupid.'",0.84885,0.0,0.0,0.0,0.0,0.0,0.980488
1781,Dottyone,b'youd have to do a lot of talking shit to catch up with my crap talk TopCat xxsee you soon am off to bed now take care all',0.693229,0.0,0.0,0.0,0.0,0.602517,0.0
1782,RainbowHeartz,b'Night teddy',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783,Dottyone,b'night chuckey egg and chuckey eggs mum. ',0.0,0.0,0.595945,0.0,0.0,0.0,0.0
1784,SomersetScorpio,b'I am now feeling absolutely knackered and achey. (Am going to stay in the warm and cosy up tonight instead of going out).',0.0,0.0,0.586594,0.0,0.530786,0.955886,0.0
1785,mami5,"b""Feeling rather shaken after seeing photos on Facebook of ex's Land Rover turned on it's side on the road! Photos were posted by my 15yr old son. All 3 boys were inside at the time.""",0.0,0.0,0.0,0.0,0.0,0.848841,0.0
1786,RainbowHeartz,b'Achy jaw and tired',0.0,0.0,0.0,0.645515,0.0,0.0,0.0
1787,Dottyone,"b'I said I was going to bed, but I stummbled on your post Mami5.I hope they all got out ok, landrovers are dangerous'",0.0,0.603498,0.0,0.0,0.0,0.0,0.0
1788,voyager,"b""Thank you Teddy, I'm feeling better, I hope you're ok too """,0.0,0.0,0.723599,0.0,0.0,0.0,0.75152
1789,mami5,"b""Thanks teddy, ex's new wife had posted underneath one of the photos that everyone was ok and had got out without a scratch, but they must have been very frightened by it all. Looking forward to getting them back tomorrow night so I can see for myself.""",0.0,0.0,0.616425,0.0,0.0,0.936669,0.0
1790,Dottyone,"b'Glad your feeling better Voyager x, I am a bit better too night night chicken'",0.0,0.0,0.824675,0.0,0.0,0.0,0.0
1791,Dottyone,b'nothing better than a real hug to know things are fine x I use to work for landrover the 90 and 110 defenders are extremely dangerous in a crash.best off with a car always . Glad they ok',0.0,0.0,0.542813,0.0,0.0,0.937689,0.0
1792,Darkred,"b'Down and out is the best way to put it, have to put on this act well try to. almost gave in to it but held on a bit. blugh i hope i can continue it a bit longer not sure though'",0.0,0.0,0.0,0.0,0.505877,0.0,0.93257
1793,RainbowHeartz,b'Worried a lil',0.0,0.868813,0.0,0.0,0.0,0.0,0.0
1794,ScaredCat,b'I dont think is time for you to leave. Hoping you feel a bit better soon',0.0,0.0,0.0,0.0,0.694442,0.0,0.974629
1795,upagainstit,b'Feeling at a loss in the world around of late.',0.0,0.0,0.0,0.81565,0.0,0.0,0.822231
1796,*autumn*,"b'I hate loud thumping music. People outside are loud, rude and kicking a ball. I feel really sad. I feel sick. '",0.589148,0.0,0.0,0.0,0.573521,0.0,0.893364
1797,AliceinWonderland,"b""(((Lincoln))) Don't leave, people do care x""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,RainbowHeartz,b'Ditto xxxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799,RainbowHeartz,b'Feeling tired night all xxx',0.0,0.0,0.0,0.0,0.0,0.961633,0.0
1800,ScaredCat,"b'Dont want to go to bed but tired. But feel ok atm but know when i wake up tomorrow will have to start all over again, trying to get through day, groundhog day forever'",0.0,0.0,0.0,0.742556,0.0,0.938417,0.0
1801,Quickduck,b'Goodnight Judazz.  x',0.0,0.0,0.845917,0.0,0.0,0.0,0.0
1802,Dottyone,"b'Hey just saw this on my phone and wanted to say something, I totally know the same feeling but theirs always a chance tomorow that something with a spark can lift our spirits xxSleep well chuckey egg xand night night again to QuickDuck / SS / Judazz and yu ScareCat xx'",0.0,0.0,0.65756,0.0,0.0,0.0,0.0
1803,Quickduck,"b""Goodnight T.e.d.dy, ScaredCat, SS and Judazz. I'm heading to bed too. We'll have some more online fun tomorrow SacredCat. """,0.0,0.0,0.898869,0.0,0.0,0.0,0.874805
1804,Dottyone,"b'The Four Seasons - December, 1963 (Oh, What a Night) [with lyrics] - YouTubeI still awake likes it 1 pm in the afternoon '",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1805,Alienated,"b""Yeah I hate it when hours get all screwed-up, it's only 6;40 pm here, and I want to go to bed.. but wake up 11;00 again """,0.547807,0.0,0.0,0.0,0.0,0.0,0.0
1806,Dottyone,"b'Hugz, can I ask what side of planet your from ? '",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807,Alienated,"b'So Teddy, I guess you got my message. Have you looked into methods of emotional control ?'",0.0,0.0,0.0,0.0,0.0,0.0,0.936899
1808,Alienated,"b""I'm in Central USA""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1809,Dottyone,"b'I got your lovely message Alienated, thankyou so much I want to reply to it properly tomorow when I can think a bit better.thanks so much, I bought a cbt workbook.its not easy to alter my emotions I am pretty much unsure why I cant changeI will pm to your lovely pm tomorow thanks, USA I am so jellious x'",0.0,0.0,0.851367,0.0,0.0,0.0,0.798695
1810,Darkred,"b""Feeling stupid and embarrassed and pretty guilty. My fault though so I won't complain.""",0.0,0.0,0.0,0.0,0.0,0.0,0.944845
