post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
836,tabbykitten,"Honestly petal, they really are only trying to help you.Some support workers will help patients who want to try exercising or joining a social group ( I know, screaming at the thought!!) by going along with them the first time.Does your Nan really not know that you are unwell?",0.0,0.0,0.0,0.0,0.72085,0.0,0.671967
836,tabbykitten,I only ask as my family always know when I am in a bad way.,0.0,0.0,0.0,0.618633,0.72085,0.727798,0.0
836,tabbykitten,They can tell by my body language',0.0,0.0,0.0,0.0,0.0,0.0,0.0
837,lostgirl19,"b""I'm really sorry for frustrating anybody.",0.0,0.0,0.0,0.65236,0.801827,0.0,0.91961
837,lostgirl19,Thank you for caring.,0.0,0.0,0.86498,0.0,0.0,0.0,0.0
837,lostgirl19,"I'm sorry I'm useless.""",0.578076,0.0,0.0,0.0,0.0,0.0,0.0
838,BlueGlass,b'Your no useless at all.,0.0,0.0,0.0,0.0,0.0,0.961633,0.0
838,BlueGlass,I just have no idea what else to say.,0.0,0.0,0.0,0.0,0.842108,0.0,0.856622
838,BlueGlass,Hugs.,0.0,0.0,0.880435,0.0,0.0,0.0,0.0
838,BlueGlass,xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
839,tabbykitten,"b""of course you are not useless Lost.",0.0,0.0,0.0,0.0,0.0,0.967339,0.0
839,tabbykitten,"Please don't feel guilty about anything, honestly we are not cross with you - just worried.""",0.0,0.611732,0.0,0.0,0.0,0.0,0.968123
840,lostgirl19,"b""You don't need to say anything  I'm sorry.",0.0,0.0,0.0,0.0,0.0,0.0,0.856622
840,lostgirl19,"Xxxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,BlueGlass,b'Sorry.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
841,BlueGlass,"Ignore me, I am not thinking straight today.",0.0,0.0,0.0,0.815836,0.762356,0.0,0.0
841,BlueGlass,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
842,tabbykitten,"b'Lost, would you rather we left you alone?",0.0,0.0,0.0,0.787373,0.0,0.0,0.0
842,tabbykitten,Just concerned you might start hurting yourself again',0.0,0.531992,0.0,0.0,0.0,0.0,0.984352
843,Reach,"b""I'm sorry too, i'm useless at helping.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
843,Reach,"You have nothing to apologise for.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
846,tabbykitten,"b""Totally agree with Blueglass.",0.0,0.0,0.532017,0.0,0.0,0.961633,0.0
846,tabbykitten,You just can't get through this without help.,0.0,0.0,0.0,0.0,0.0,0.0,0.88939
846,tabbykitten,"Believe us Lost, we do know what we are talking about as we have almost certainly experienced something similar.",0.0,0.0,0.0,0.695611,0.599421,0.0,0.901841
846,tabbykitten,"Point is though that we did accept help, or are still getting help, and then made progress.""",0.0,0.0,0.567224,0.0,0.825947,0.0,0.615352
847,lostgirl19,b'I respect your opinions.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
847,lostgirl19,Thank you for your advice.,0.0,0.0,0.853486,0.0,0.0,0.0,0.0
847,lostgirl19,Xx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
848,BlueGlass,"b""Yes, but you are going to ignore it aren't you?Sorry I don't want to sound harsh, but as tabbykitten has said a lot of us have been through the same type of thing and we want to share what has worked for us with you so that you can go and do the same and get better.",0.0,0.0,0.0,0.52373,0.0,0.0,0.0
848,BlueGlass,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,MarlieeB,"b""All we want is for you to be safe hunny.",0.0,0.0,0.0,0.0,0.653099,0.825035,0.0
849,MarlieeB,We want to help you try to get out of this situation.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,MarlieeB,"The fact after all this time we are still here, talking to you speaks a thousand words.Have you ever been sent some workbooks or something like that?",0.0,0.0,0.0,0.0,0.866306,0.0,0.698904
849,MarlieeB,"Have you ever heard of MoodGym, it didn't help me but it might help you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
849,MarlieeB,"My 1st GP recommend it to me.Here is the link https://moodgym.anu.edu.au""",0.0,0.0,0.0,0.0,0.653099,0.0,0.0
850,BlueGlass,"b'Thanks Sarah, I will have a look, nearly put my age as 16-19 though.",0.0,0.0,0.0,0.0,0.0,0.0,0.681699
850,BlueGlass,have to remind myself how old I am.',0.0,0.0,0.0,0.0,0.560098,0.866237,0.0
851,Reach,"b""Routine, midnfullness, distraction, those are what help me.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,Reach,"Doing kind things for myself, caring for myself, realising what i like.",0.0,0.0,0.0,0.520663,0.702145,0.0,0.88939
851,Reach,"I also don't want help from the CMHT or any of them by the way, i didn't ever find them helpful.",0.0,0.0,0.509293,0.0,0.0,0.0,0.856838
851,Reach,"They got me through some bad episodes of illness, some crisis times, but now i don't feel i need them.",0.0,0.0,0.0,0.712397,0.0,0.0,0.88939
851,Reach,"I've had counselling though, just for six months and then i left, i don't like relying on anyone becase i don't feel anyone is trustworthy enough to rely on when ill, i daren't put all my eggs in one basket incase they don't take care of them.",0.0,0.0,0.0,0.584158,0.0,0.0,0.827457
851,Reach,Routine really does help.,0.0,0.0,0.0,0.0,0.920855,0.0,0.0
851,Reach,You wake up and know what you are going to do that day.,0.0,0.0,0.0,0.0,0.589295,0.0,0.0
851,Reach,"A course, a class, the gym, a walk around the park, i have something to do on every day and i can keep going knowing that that is there.Mindfullness helps me appreciate life when i'm feeling as though i don't want to be alive.",0.0,0.0,0.704995,0.0,0.731735,0.0,0.0
851,Reach,It is hard to find a purpose for living sometimes.,0.0,0.0,0.0,0.527909,0.882284,0.0,0.822231
851,Reach,"Using your senses to try and appreciate everything - a bath, eating and drinking, wind on your face, just snatching those little sensory moments can occupy your mind and make you appreciate living, it helps with the suicidal thoughts.Distraction.",0.0,0.0,0.0,0.685449,0.69672,0.0,0.0
851,Reach,For me this is colouring.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
851,Reach,There is a lot of shit in my head and no doubt yours.,0.855422,0.0,0.0,0.0,0.0,0.80026,0.0
851,Reach,Lots of unconscious troubles as well as conscious.,0.0,0.0,0.595687,0.0,0.988176,0.0,0.75152
851,Reach,"Colouring or anythig creative gets you into a flow, baking works too, you become engrossed in what you are doing and all of those thoughts gently and slowly sort themselves out.",0.0,0.0,0.627207,0.0,0.0,0.0,0.0
851,Reach,"You can think without getting panicked.But suicidal plans, that is a whole different ball game.",0.0,0.0,0.0,0.773007,0.595347,0.0,0.0
851,Reach,Suicidal plans require medication or help from the services.,0.0,0.0,0.0,0.620038,0.724236,0.0,0.856622
851,Reach,I always go to my GP and/or psychiatrist when it gets that bad.,0.0,0.0,0.0,0.710396,0.0,0.0,0.0
851,Reach,"That is something you cannot cope with alone.""",0.0,0.0,0.0,0.67645,0.0,0.0,0.88939
852,Gajolene,"b""You can try living life to the full courses to.",0.0,0.0,0.621026,0.0,0.0,0.0,0.0
852,Gajolene,they are free and easy to work through online.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,Gajolene,Living Life To The Full.,0.0,0.0,0.671889,0.0,0.0,0.0,0.0
852,Gajolene,Noone is going to be able to help if you don't want to help yourself first.,0.0,0.0,0.0,0.0,0.506763,0.0,0.0
852,Gajolene,"Sorry but it's true, and it does take changing things and work to get through it with or without outside help.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
852,Gajolene,"You really must stop putting yourself down, it is probably causing more harm than your sh.",0.0,0.0,0.0,0.0,0.762356,0.0,0.0
852,Gajolene,It's time to stop saying you can't and start saying I'll try or I can.,0.0,0.0,0.0,0.544578,0.0,0.0,0.822231
852,Gajolene,"The courses through moodgym and through living life to the full can help you with changing your negative self image.""",0.0,0.0,0.631747,0.0,0.0,0.0,0.0
853,Gajolene,b'Try using this to help yourself stop saying bad things about yourself LGcbtrecovery.orgSTOP,0.0,0.0,0.0,0.608179,0.560098,0.0,0.681699
853,Gajolene,THOUGHTWe are all familiar with urges creeping into our heads.,0.0,0.0,0.0,0.0,0.0,0.849827,0.0
853,Gajolene,"Our brains are tricky, creative things\xc2\x97we know that urges have hit us and will continue to do so!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Gajolene,"Remember, having the urge come into your head is ok.",0.0,0.0,0.0,0.0,0.882284,0.0,0.0
853,Gajolene,It is what you do with the urge that counts.,0.0,0.0,0.0,0.0,0.687768,0.0,0.0
853,Gajolene,This is where STOP THOUGHT comes in.,0.0,0.0,0.0,0.0,0.801827,0.0,0.681699
853,Gajolene,"You can practice being mindful, keeping watchful for the point at which the urge comes into your head.",0.0,0.0,0.0,0.0,0.724236,0.0,0.0
853,Gajolene,"When you see it, use the STOP THOUGHT technique to stop it in its tracks.",0.0,0.0,0.0,0.0,0.532616,0.0,0.0
853,Gajolene,"When the negative thought enters your head, your response is to refuse to entertain the thought.",0.0,0.0,0.0,0.0,0.868982,0.0,0.615352
853,Gajolene,The process is:1.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Gajolene,Recognize negative thought/urge.2.,0.0,0.0,0.0,0.0,0.989022,0.0,0.822231
853,Gajolene,Think: STOP THOUGHT!,0.0,0.0,0.0,0.0,0.991736,0.0,0.946222
853,Gajolene,"See the big capital letters, black on a white background.3.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Gajolene,Focus on something else right away.4.,0.0,0.0,0.0,0.0,0.895415,0.0,0.91961
853,Gajolene,"If the thought comes back to you, repeat as necessary.Here is an example.It is 5:15 pm and you are stuck in rush hour.",0.0,0.0,0.0,0.635744,0.821913,0.0,0.0
853,Gajolene,You had a rotten day at work andthe children are hungry and stuck in the back seat.,0.0,0.0,0.0,0.529525,0.0,0.0,0.0
853,Gajolene,"You are stuck, and today, youhave had it up to here.",0.0,0.0,0.0,0.631476,0.0,0.0,0.0
853,Gajolene,"You think, \xc2\x93That\xc2\x92s it, that\xc2\x92s enough.",0.0,0.0,0.0,0.0,0.653099,0.0,0.0
853,Gajolene,"Today it\xc2\x92s enough,and when I get home, I don\xc2\x92t care.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Gajolene,As soon as I walk through that door I amjust\xc2\x97\xc2\x931. (you realize that you are getting cross and about to give yourself permission to drink tonight)2.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Gajolene,STOP THOUGHT3.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Gajolene,You change the radio station and start to sing along.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Gajolene,"(DIVERT) When you focus on the radio, you quit thinking about the urge.",0.0,0.0,0.0,0.0,0.908301,0.0,0.0
853,Gajolene,You defeat the urge by DIVERTing.This works for fifteen minutes and then your youngest daughter begins to whine.Your two oldest children are starting to get rowdy in this confined space.,0.0,0.0,0.0,0.0,0.729586,0.0,0.0
853,Gajolene,"It israining hard, and there is no sign of the traffic letting up.",0.0,0.0,0.0,0.781081,0.0,0.0,0.0
853,Gajolene,You will be late anddinner will be late.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Gajolene,"\xc2\x93That\xc2\x92s it,\xc2\x94 you think, \xc2\x93surely I have had enough bad day now.",0.0,0.0,0.0,0.649953,0.0,0.0,0.0
853,Gajolene,Iwant to relax now.,0.0,0.0,0.906601,0.0,0.0,0.0,0.0
853,Gajolene,When I get home\xc2\x97\xc2\x931.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Gajolene,(you realize you are about to give yourself permission to drink tonight)2.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Gajolene,STOP THOUGHT3.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Gajolene,You take a deep breath and look out the window and you refocus.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Gajolene,"You really look at the cars, the way the car door fits into the body, the shape of the trunks.",0.0,0.0,0.0,0.0,0.898858,0.0,0.0
853,Gajolene,Bring your shoulders down as far as you can.,0.0,0.0,0.0,0.0,0.974578,0.0,0.0
853,Gajolene,You holler at the personification of the urge.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Gajolene,"(DISARM) When you get mad at the urge and tell it that it has no power over you, you feel in control.",0.74711,0.0,0.0,0.0,0.0,0.0,0.0
853,Gajolene,"You defeat the urge by DISARMing.Remember, this is your tool, so you can modify it.",0.0,0.0,0.0,0.0,0.506763,0.0,0.0
853,Gajolene,You can say NOOOOOOOO instead of STOP THOUGHT.,0.0,0.0,0.0,0.517367,0.868982,0.0,0.615352
853,Gajolene,"You can see a stop sign instead of the words, or a big X.",0.0,0.0,0.0,0.57193,0.0,0.0,0.681699
853,Gajolene,"You can add to your STOP THOUGHT as much as you like: add, \xc2\x93HA!",0.0,0.0,0.0,0.0,0.532616,0.0,0.647986
853,Gajolene,"Ain\xc2\x92t going there, not me, no way.\xc2\x94",0.0,0.0,0.0,0.0,0.0,0.0,0.0
853,Gajolene,Whatever works for you is ok as long as the STOP takes place.The process is simple.,0.0,0.0,0.0,0.0,0.72085,0.0,0.0
853,Gajolene,"As you learn to be mindful, you can incorporate STOP THOUGHT into your arsenal.",0.0,0.0,0.0,0.0,0.801827,0.0,0.0
853,Gajolene,"With practice, patience, and persistence, you will find it easier and easier to use this mini-tool to your advantage'",0.0,0.0,0.594686,0.0,0.0,0.0,0.0
854,Kerome,"b""Got to say I agree with these last few posts, LG.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,Kerome,"There are a lot of resources out there which can help you, all you have to do is say 'Yes' and try them until you find something that works for you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
854,Kerome,"The worst kind of failure is not having tried, and there are no valid excuses.Hugs, hoping you turn a new leaf and start something good """,0.0,0.0,0.0,0.0,0.0,0.0,0.940351
856,Reach,"b'It takes time to adopt new strategies, like changing your life and way of being, and some you will only be ready to use in months/a year.",0.0,0.0,0.664045,0.0,0.539686,0.0,0.534455
856,Reach,Have a go when you can.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856,Reach,We are all here for you lost.,0.0,0.0,0.0,0.916667,0.0,0.92125,0.0
856,Reach,All hoping you will feel better soon.',0.0,0.0,0.0,0.0,0.0,0.0,0.681699
859,lostgirl19,"b""I think I did something a bit stupid earlier.",0.53792,0.0,0.0,0.0,0.687768,0.0,0.822231
859,lostgirl19,I'm not sure if I should be worried or not.,0.0,0.894095,0.0,0.0,0.687768,0.0,0.946514
859,lostgirl19,"I have no one I can talk to about it  and to make things worse I binged today """,0.0,0.0,0.0,0.605549,0.0,0.0,0.0
860,BlueGlass,"b'You can talk to loads of people on here about it, by pm if not on the main forum.",0.0,0.0,0.0,0.5779,0.0,0.0,0.0
860,BlueGlass,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,messymoo,"b""You can tell me in a pm if that would help lost?",0.0,0.0,0.0,0.701537,0.589295,0.0,0.0
862,messymoo,"I'm sorry your not doing so good  xx""",0.0,0.0,0.54114,0.0,0.0,0.0,0.0
863,lostgirl19,"b""Ah thanks guys.",0.0,0.0,0.564407,0.0,0.0,0.0,0.0
863,lostgirl19,"Not sure if it's appropriate I'd think at the least I'd have to pm someone not post it on the main forums but even then not sure it's appropriate and it's probably silly I don't know """,0.0,0.0,0.0,0.0,0.687768,0.0,0.83096
866,catkin,"b""Is this what happens with interactions with services?",0.0,0.0,0.0,0.530986,0.0,0.0,0.0
866,catkin,"You are hinting at something that's worrying, can you tell someone or get help if you need to?""",0.0,0.735042,0.0,0.0,0.0,0.0,0.946222
867,lostgirl19,"b""Sorry Catkin what do you mean?",0.0,0.0,0.0,0.0,0.801827,0.0,0.0
867,lostgirl19,"No there's no one I can tell x""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
868,BlueGlass,b'Am sure it will be fine.,0.0,0.0,0.55717,0.0,0.0,0.942582,0.0
868,BlueGlass,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
869,catkin,"b'I mean I wonder if this is how it goes with services, that you say something but you can\'t or won\'t say the whole thing but you need someone to know that ""something"" is going on that you need help for.",0.0,0.0,0.0,0.0,0.582401,0.0,0.869972
869,catkin,But it\'s then hard for anyone to help you without knowing what you\'re talking about.',0.0,0.0,0.0,0.0,0.0,0.0,0.775166
871,lostgirl19,"b""I guess so.",0.0,0.0,0.0,0.530377,0.0,0.0,0.984352
871,lostgirl19,"Oh well I won't talk to the services atm.""",0.0,0.0,0.0,0.542221,0.0,0.0,0.0
872,MarlieeB,b'LG you are worrying me now.,0.0,0.785741,0.0,0.0,0.0,0.0,0.0
872,MarlieeB,Please talk to one of usxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,lostgirl19,"b""Ah sorry.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
874,lostgirl19,"I'm not sure who x""",0.0,0.0,0.0,0.0,0.0,0.0,0.90601
875,catkin,"b""That's exactly the sort of thing I mean, I don't know how to help or what to say and I imagine others feel the same?",0.0,0.0,0.0,0.50999,0.73677,0.0,0.57374
875,catkin,Are you threatening to hurt yourself?,0.0,0.754091,0.0,0.0,0.0,0.0,0.0
875,catkin,"If so, what do you need others to do, what do you want us to think?",0.0,0.0,0.0,0.0,0.506763,0.0,0.0
875,catkin,"It is your choice whether to get help or not but you seem to be making things hard for yourself....?""",0.0,0.0,0.0,0.0,0.762356,0.0,0.822231
878,BlueGlass,b'Keep talking to us.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,BlueGlass,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,catkin,"b""But you posted so you wanted to say something....",0.0,0.0,0.0,0.0,0.0,0.0,0.822231
880,catkin,"I don't understand.""",0.0,0.0,0.0,0.0,0.955445,0.0,0.0
882,tabbykitten,"b""Really worried about you now Lost.",0.0,0.648652,0.0,0.507479,0.801827,0.0,0.681699
882,tabbykitten,If you have self harmed in any way you really should contact someone in the health services.,0.0,0.0,0.0,0.0,0.765977,0.0,0.873263
882,tabbykitten,"I'm starting to feel that the way you have been talking today with us is the way you talk to the GP and community mental health - not really saying enough so that people can help.""",0.0,0.0,0.0,0.511739,0.765977,0.0,0.0
883,lostgirl19,"b""Sorry to have worried anyone I should have made it more clear.",0.0,0.756774,0.0,0.0,0.0,0.0,0.0
883,lostgirl19,No I didn't hurt myself but I very nearly did earlier and I just don't really trust myself atm.,0.0,0.0,0.0,0.662977,0.0,0.0,0.525007
883,lostgirl19,"Thats all sorry it was probably nothing xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,BlueGlass,"b""Don't you think that might be the best place for you whist you are feeling so bad?",0.0,0.0,0.0,0.0,0.0,0.0,0.5538
888,BlueGlass,They could get your stabilised on meds and then you would be feeling much better.,0.0,0.0,0.0,0.0,0.711887,0.0,0.681699
888,BlueGlass,I know that was a traumatic experience last time but I am sure it would be okay.Don't you think it is worth giving it a shot?,0.0,0.0,0.0,0.0,0.602762,0.0,0.0
