post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
1798,Quickduck,"Still not brilliant, but am ok; not going to do anything bad.",0.0,0.0,0.0,0.0,0.0,0.0,0.75152
1798,Quickduck,"So please don't worry.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799,Monroe1980,b'Better after meditating on really comfortable old fishing bed in back garden.,0.0,0.0,0.834696,0.0,0.620279,0.0,0.0
1799,Monroe1980,"Had actually clouded over though, not as spectacular as last night.'",0.0,0.0,0.0,0.0,0.0,0.825035,0.0
1800,rubyrose,"b""I'm glad you're feeling better.",0.0,0.0,0.744427,0.0,0.0,0.0,0.0
1800,rubyrose,I was quite concerned there...was actually about to submit a reply full of worry when I saw this.,0.0,0.834516,0.0,0.0,0.0,0.0,0.0
1800,rubyrose,You are a very good person with a kind heart and beautiful spirit.,0.0,0.0,0.817775,0.0,0.0,0.0,0.0
1800,rubyrose,I just want you to know that.,0.0,0.0,0.0,0.0,0.801827,0.0,0.91961
1800,rubyrose,"Lotsa hugs """,0.0,0.0,0.582281,0.0,0.0,0.0,0.984352
1802,Quickduck,b'I like you very much also.,0.0,0.0,0.542028,0.0,0.0,0.80026,0.0
1802,Quickduck,x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807,FallenAngel2,"b'Really cold, tired and isolated.Today has truly been an under the duvet day.",0.0,0.0,0.0,0.660037,0.560098,0.751512,0.0
1807,FallenAngel2,The animals are here which is nice.My neighbours are away which is good.',0.0,0.0,0.739307,0.0,0.0,0.0,0.0
1814,Gajolene,"b""Griefstricken, woke up to find my favorite kitten dying.",0.0,0.0,0.0,0.559648,0.687768,0.0,0.0
1814,Gajolene,Spent all morning with her in her last hours.,0.0,0.0,0.0,0.0,0.0,0.874372,0.0
1814,Gajolene,"Nothing I could of done, but keep her comfort till the lights went out.",0.0,0.0,0.0,0.0,0.0,0.0,0.681699
1814,Gajolene,"JD has no insight into death, or empathy surrounding death, just said no she's just sleeping when I asked if he wanted to say goodbye.",0.0,0.0,0.0,0.725921,0.74948,0.0,0.878702
1814,Gajolene,"Very hard day.""",0.0,0.0,0.0,0.719098,0.0,0.989586,0.0
1818,Mister.B,"b""Hope you're ok, Marliee.And I hope the tears stop soon.",0.0,0.0,0.0,0.540792,0.0,0.0,0.946222
1818,Mister.B,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,Darkred,b'Freezing.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,Darkred,Have to question why I ate a full tub of ben a jerrys ',0.0,0.0,0.0,0.0,0.842108,0.704642,0.0
1823,Helena1,b'great.,0.0,0.0,0.956801,0.0,0.0,0.0,0.0
1823,Helena1,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828,monopod,"b""Don't worry, dude.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828,monopod,It's new year's eve - you're supposed to be taking it easy.What do you write?,0.0,0.0,0.546383,0.0,0.0,0.0,0.647986
1828,monopod,"What kind of 'events'?""",0.0,0.0,0.0,0.0,0.506763,0.0,0.984352
1829,Lincoln1990,"b""Like my life is changing and I can't help it  changing in a bad way.",0.0,0.0,0.0,0.0,0.784247,0.0,0.0
1829,Lincoln1990,"All today.""",0.0,0.0,0.0,0.0,0.0,0.996934,0.0
1832,SomersetScorpio,b'True that!I just need to get my arse off the sofa and to the shops to buy said booze.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1832,SomersetScorpio,x',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1834,Lincoln1990,"b""I'm gonna die soon.",0.0,0.0,0.0,0.661425,0.0,0.0,0.0
1834,Lincoln1990,"I have diabetes.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1836,monopod,"b""I'm sorry to hear that, Lincoln.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1836,monopod,That's the last thing you need.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1836,monopod,"It's not usually fatal though, is it?""",0.0,0.0,0.0,0.0,0.0,0.0,0.681699
1837,Lincoln1990,"b""My insulin is Of the charts.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1837,Lincoln1990,"It's either diabetes or a tumour.""",0.0,0.0,0.0,0.0,0.842108,0.0,0.946222
1838,Helena1,b'people live for ages with diabetes.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1838,Helena1,do you have to have insulin?',0.0,0.0,0.0,0.0,0.0,0.928569,0.0
1840,Lincoln1990,"b""I have to take Metformin.",0.0,0.0,0.0,0.0,0.0,0.928569,0.0
1840,Lincoln1990,I have to get more bloodwork done.,0.0,0.0,0.0,0.0,0.0,0.898327,0.0
1840,Lincoln1990,"It's 99.9% diabetes with how my levels are.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1841,monopod,"b""Yeah, I think diabetes treatment is quite routine in the vast majority of cases these days.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1841,monopod,"It's no wonder you're worried, but I don't think you've had it just yet """,0.0,0.881137,0.0,0.0,0.0,0.0,0.91961
1843,monopod,"b""Don't panic - they will be able to treat it.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1843,monopod,"You will probably have to watch what you eat and such, but it's not a death sentence.Still, it must be horrible for you.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1843,monopod,I hope you at least get some definite results and advice on treatment soon.,0.0,0.0,0.0,0.0,0.560098,0.0,0.681699
1843,monopod,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1844,SomersetScorpio,"b'Fuck I just feel like taking a PRN med and sleeping - i\'ve got a headache and I hate NYE... HATE IT, I tell you!I don\'t know what i\'m going to do when my friend gets here - original plan has feel through because I didn\'t realise the gig I wanted to go to was at a ""private members only"" club.",0.552908,0.0,0.0,0.0,0.0,0.0,0.0
1844,SomersetScorpio,Am worried about my parents being at home with the psychopathic shit.URRR FUCK OFF EVERYONE (everyone in real life - nobody here).',0.7769,0.0,0.0,0.0,0.0,0.0,0.0
1846,monopod,b'Definitely the cackling.,0.0,0.0,0.61083,0.0,0.0,0.989586,0.0
1846,monopod,Smashing is optional.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1847,Mister.B,"b""I feel sick....And I gotta go get pissed at this family new years thing.",0.620113,0.0,0.0,0.0,0.0,0.0,0.0
1847,Mister.B,I don't want to throw up.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1847,Mister.B,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1849,burt tomato,b'I feel a funny vibe.,0.0,0.0,0.855831,0.0,0.0,0.0,0.822231
1849,burt tomato,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1852,monopod,"b""Hey, no need to thank me  That would be bad news for anyone, and I know you've got enough to deal with already.",0.0,0.0,0.0,0.695874,0.0,0.0,0.0
1852,monopod,I just didn't want to see you panic over it.,0.0,0.910808,0.0,0.0,0.0,0.0,0.822231
1852,monopod,"Are you feeling any better now?""",0.0,0.0,0.701076,0.0,0.0,0.0,0.946222
1853,Mister.B,"b""The odd one out.In a room full of people who know I'm a psycho.One of them whose brother Dets nearly strangled to death.",0.0,0.0,0.0,0.613895,0.0,0.0,0.0
1853,Mister.B,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856,rubyrose,b'Thinking about the start of a new year only hours away is really getting to me and making me sad.,0.0,0.0,0.0,0.814519,0.85365,0.0,0.0
1856,rubyrose,I don\'t want to start yet another year as an utter failure.,0.0,0.0,0.0,0.616712,0.0,0.0,0.0
1856,rubyrose,My family thinks I\'m a loser...I know it.,0.0,0.0,0.0,0.82403,0.882284,0.0,0.0
1856,rubyrose,I bet my parents are secretly ashamed I\'m their daughter.,0.0,0.0,0.0,0.0,0.0,0.0,0.786991
1856,rubyrose,All I do is take up fucking space and ruin it with my ugliness.,0.767647,0.0,0.0,0.0,0.0,0.751512,0.0
1856,rubyrose,"My ""talent"" means nothing and is totally useless.",0.766483,0.0,0.0,0.0,0.0,0.898327,0.0
1856,rubyrose,Nobody cares.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856,rubyrose,What a joke I am.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856,rubyrose,"A sorry, anxiety-ridden, unamusing joke.",0.0,0.895922,0.0,0.0,0.0,0.0,0.0
1856,rubyrose,FML.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856,rubyrose,"Don\'t worry, I won\'t do anything to cause harm to myself.",0.0,0.864073,0.0,0.0,0.589295,0.0,0.716301
1856,rubyrose,I\'m just really not looking forward to 2015.',0.0,0.0,0.0,0.0,0.724236,0.0,0.856622
1857,rubyrose,b'I create music and art.,0.0,0.0,0.871977,0.0,0.0,0.0,0.0
1857,rubyrose,I also write poetry.,0.0,0.0,0.610379,0.0,0.0,0.0,0.0
1857,rubyrose,But I use the word talent very loosely when it comes to my creations.',0.0,0.0,0.0,0.0,0.0,0.751512,0.0
1859,rubyrose,"b""There's some stuff in the gallery here.",0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1859,rubyrose,"I'm not really proud of anything I do.""",0.0,0.0,0.0,0.0,0.762356,0.0,0.88939
1860,BlueBerry,"b'The violent images, thoughts and impulses are in full force today.",0.0,0.0,0.0,0.543309,0.862286,0.0,0.0
1860,BlueBerry,Not an ideal start to the year.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,BlueBerry,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,Mister.B,"b""Noooooo!Don't go!",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,Mister.B,It's understandable you were riled up by that sh*t.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1863,Mister.B,"I saw it too, but I was really drunk so I didn't post.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864,monopod,"b""Don't go Teddy.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864,monopod,I was on that thread and I can completely understand your reaction - don't beat yourself up about it.,0.0,0.0,0.0,0.0,0.548904,0.0,0.0
1864,monopod,ps.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1864,monopod,"I sent you a pm.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1866,monopod,"b""It was probably my fault for taking them seriously.",0.506306,0.0,0.0,0.0,0.0,0.0,0.0
1866,monopod,"Although, as Mister.B just said on the 'irritated' thread, it can be hard to tell the difference between a troll and someone with genuine mh issues.Either way, your reaction was completely understandable Teddy.",0.51875,0.0,0.0,0.0,0.677381,0.0,0.0
1866,monopod,"You should know you're well-loved around here.""",0.0,0.0,0.741294,0.0,0.0,0.0,0.91961
1867,*autumn*,b'I think you are a beautiful person; your voice was the best i heard on the forum.,0.0,0.0,0.857572,0.0,0.0,0.0,0.0
1867,*autumn*,I appreciate your ability to be creative.,0.0,0.0,0.648147,0.0,0.801827,0.0,0.0
1867,*autumn*,I felt connected to you.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
1867,*autumn*,"Not that it matters for my ego, but just to let you know someone cares x'",0.0,0.0,0.0,0.0,0.638807,0.0,0.88939
1869,BlueBerry,"b""Still feeling incredible urges and impulses to kill certain people.",0.0,0.0,0.0,0.0,0.0,0.825035,0.0
1869,BlueBerry,Need to keep telling myself that it's not worth sacrificing my freedom in a prison sentence.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1869,BlueBerry,Killing the folks who caused me this pain won't give me any long term satisfaction.,0.0,0.0,0.0,0.56103,0.532616,0.0,0.647986
1869,BlueBerry,"Ugh, I feel like such a monster.",0.0,0.0,0.0,0.0,0.920855,0.0,0.0
1869,BlueBerry,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1870,BlueBerry,"b""I'm sorry, I sometimes find it hard these days to think of anything upbeat or cheerful to post.",0.0,0.0,0.0,0.617272,0.901894,0.0,0.946222
1870,BlueBerry,I think most of what I type might just upset people on here.,0.533405,0.0,0.0,0.0,0.589295,0.0,0.96417
1870,BlueBerry,I'm just feeling really low.,0.0,0.0,0.0,0.6156,0.882284,0.0,0.968123
1870,BlueBerry,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,Purple Chaos,"b""That doesn't sound good.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1874,Purple Chaos,"Do you get it a lot?""",0.0,0.0,0.0,0.0,0.944551,0.0,0.822231
1875,Mister.B,b'Every night.,0.0,0.0,0.0,0.0,0.0,0.996934,0.0
1875,Mister.B,I\'m going to the doctors when I get chance.,0.0,0.0,0.0,0.0,0.0,0.0,0.822231
1875,Mister.B,"Because stuff hasn\'t been right for about a year now.But I was scared to go to the doctors \'cos it might be serious....And they would just say ""Oh, it\'s \'cos you smoke.""",0.0,0.861859,0.0,0.0,0.0,0.0,0.5538
1875,Mister.B,"No, I shouldn\'t be sick everytime I cough and everytime I wake up and everytime I get hiccups.I shouldn\'t even be getting hiccups everynight.'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1876,Purple Chaos,"b""It sounds awful.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1876,Purple Chaos,I'm glad you're going to the doctors to get it sorted.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1876,Purple Chaos,Hopefully you'll find that it's something simple and easily treated.,0.0,0.0,0.57576,0.0,0.839659,0.0,0.968123
1876,Purple Chaos,Don't let them fob you off with the smoking thing.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1876,Purple Chaos,I've never heard of smoking causing hiccups and vomiting before.,0.0,0.0,0.0,0.0,0.687768,0.618451,0.0
1876,Purple Chaos,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1885,Darkred,"b""I'm feeling tired also.",0.0,0.0,0.0,0.739202,0.0,0.0,0.0
1885,Darkred,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1886,resentmentsruining,b'In the micro...Today im feeling the walk of shame again after another rage outburst.,0.71824,0.0,0.0,0.0,0.0,0.0,0.0
1886,resentmentsruining,In the macro I feel disconnected from meaning and hope.,0.0,0.0,0.0,0.0,0.735673,0.0,0.928936
1886,resentmentsruining,I feel envious of cultures with a belief in god as at least in darkness there is something to come back to.,0.0,0.0,0.0,0.588588,0.0,0.0,0.659112
1886,resentmentsruining,Resentment is eating me up .',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,Helena1,b'usually i hardly ever cry.,0.0,0.0,0.0,0.0,0.0,0.0,0.987505
1891,Helena1,i cant stop today.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,FallenAngel2,"b""My sinuses are stuffed to high hell and it's giving me headache.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,FallenAngel2,"Damn it!""",0.931034,0.0,0.0,0.0,0.0,0.0,0.0
1894,MarlieeB,b'Bored.,0.0,0.0,0.0,0.899809,0.0,0.0,0.0
1894,MarlieeB,Everyone went quiet lol',0.0,0.0,0.70416,0.0,0.0,0.0,0.0
1897,resentmentsruining,"b""Still navigating my way around the fourm .....apols if my posts end up on the wrong threads.",0.0,0.0,0.0,0.562453,0.515576,0.0,0.5538
1897,resentmentsruining,The forum I've just come away from after 3 yrs was not as high tech as this one..lol,0.0,0.0,0.0,0.528877,0.0,0.0,0.525007
1897,resentmentsruining,"I shall spend some time reading and finding my feet RR xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1902,*autumn*,"b""I'd like to look after someone.",0.0,0.0,0.0,0.0,0.0,0.0,0.974201
1902,*autumn*,I felt a lot of love when i woke up at my mum's round christmas.,0.0,0.0,0.730375,0.0,0.0,0.0,0.647986
1902,*autumn*,Was rubbing her back.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1902,*autumn*,A bit like my gran before she passed.,0.0,0.0,0.0,0.0,0.0,0.0,0.615352
1902,*autumn*,I'd like to have a baby in the next 5 years.,0.0,0.0,0.623089,0.0,0.0,0.0,0.0
1902,*autumn*,"I really hope i do.""",0.0,0.0,0.0,0.0,0.882284,0.0,0.968123
1903,mami5,"b""Feel like I'm floating.",0.0,0.0,0.0,0.570863,0.972214,0.0,0.0
1903,mami5,"Totally out of it.""",0.0,0.0,0.0,0.0,0.0,0.97759,0.0
1904,monopod,b'A bit better today.,0.0,0.0,0.595613,0.0,0.0,0.0,0.0
1904,monopod,My cold seems to be letting up.',0.0,0.0,0.0,0.556918,0.0,0.0,0.91961
1906,FallenAngel2,b'Still full of this rotten cold.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1906,FallenAngel2,Thanks mum.,0.0,0.0,0.683731,0.0,0.0,0.0,0.0
1906,FallenAngel2,Not impressed ',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,burt tomato,b'I feel tired too.,0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1907,burt tomato,Waiting for the day to end really.',0.0,0.0,0.0,0.0,0.801827,0.0,0.0
1908,SomersetScorpio,"b""You know how you don't really get hangovers until you're a bit older...Do you reckon that it's similar with meds?I used to adjust to any medication pretty well.",0.0,0.0,0.0,0.0,0.0,0.0,0.810545
1908,SomersetScorpio,"But i've noticed since being in my 20's it's takes it out of me a bit.""",0.0,0.0,0.0,0.0,0.506763,0.0,0.0
1909,burt tomato,b'I used to get major hangovers when i was in my 20s.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1909,burt tomato,I think sometimes you need to take time out SS. like you say sleep is nurturing.,0.0,0.0,0.0,0.0,0.506763,0.0,0.798791
1909,burt tomato,Life can be stressful no matter what you do.',0.0,0.0,0.724883,0.0,0.868982,0.0,0.0
1916,monopod,"b""We all take wrong turns sometimes.",0.0,0.0,0.0,0.729923,0.0,0.0,0.0
1916,monopod,"If you've overcome or acheived anything in life, you should be proud of yourself.(It's",0.0,0.0,0.821802,0.0,0.532616,0.0,0.904882
1916,monopod,"easier said than done though, I know.",0.0,0.0,0.0,0.0,0.801827,0.0,0.0
1916,monopod,"Even as I typed that, it occured to me that I should really try to take some of my own advice sometimes.)""",0.0,0.0,0.0,0.509859,0.0,0.0,0.939052
1917,ScaredCat,b'Attention seeking b*****.,0.0,0.0,0.0,0.0,0.955445,0.0,0.0
1917,ScaredCat,Need to go to hell',0.59799,0.0,0.0,0.0,0.0,0.0,0.0
1919,Quickduck,"b""Are you talking about someone else?",0.0,0.0,0.0,0.0,0.560098,0.0,0.974201
1919,Quickduck,The last thing I'd see you as is attention seeking.,0.0,0.0,0.0,0.0,0.687768,0.0,0.0
1919,Quickduck,"xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1922,Quickduck,"b""You're proper lovely ScaredCat; well that's how I see you anyway.You not a b or deserving of hell; you're brilliant.",0.0,0.0,0.743615,0.0,0.0,0.0,0.0
1922,Quickduck,"xxx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1924,*autumn*,"b'8 and a half years sobriety my friend, lots of friends in here, a wise mind and a loving heart.",0.0,0.0,0.705013,0.0,0.0,0.0,0.0
1924,*autumn*,xxx \xe2\x99\xa5',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,monopod,"b""I bet you're far more capable than you give yourself credit for.",0.0,0.0,0.0,0.0,0.0,0.0,0.716301
1925,monopod,"Isolation can make you feel like the outside world is an alien place, but it's rarely as bad as we convince ourselves it is.",0.0,0.0,0.0,0.610559,0.523822,0.0,0.0
1925,monopod,"I've made more than a few cockups in my life and almost never leave the house now, so I hope what I say doesn't come accross as glib.",0.0,0.0,0.665296,0.0,0.0,0.0,0.534455
1925,monopod,"Feel free to PM me if you want to talk about it.""",0.0,0.0,0.0,0.0,0.620279,0.0,0.75152
1927,ScaredCat,b'You will well change your mind after tonight.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1927,ScaredCat,"Feel like i well attention seeking, Selfish.",0.0,0.0,0.0,0.0,0.972852,0.0,0.0
1927,ScaredCat,I hate what i am.,1.0,0.931034,0.0,0.916667,0.0,0.0,0.0
1927,ScaredCat,I want to go to hell.',0.606752,0.0,0.0,0.0,0.0,0.0,0.0
1930,Quickduck,"b""You're lovely ScaredCat; there's no way I could think badly of you.",0.0,0.0,0.0,0.0,0.0,0.0,0.716301
1930,Quickduck,"xx""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1933,Mister.B,"b""I'm feeling kinda weird.",0.0,0.0,0.0,0.57213,0.0,0.0,0.968123
1933,Mister.B,"Haven't taken my meds in days and I'm kinda tripping my balls off with my unmedicated brain.""",0.0,0.0,0.0,0.0,0.0,0.0,0.58393
1940,monopod,"b""Thanks guys.",0.0,0.0,0.731352,0.0,0.0,0.0,0.0
1940,monopod,It's appreciated.Sorry for the tantrum.,0.0,0.0,0.0,0.0,0.842108,0.0,0.0
1940,monopod,"I can be a bit of a dick sometimes, but the melodrama was a bit much.""",0.0,0.0,0.0,0.0,0.0,0.0,0.615352
1941,MarlieeB,"b""Everyone has tantrums.",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,MarlieeB,I'm the queen of them lol.,0.0,0.0,0.775108,0.0,0.0,0.0,0.0
1941,MarlieeB,Not saying that it was a tantrum at all.,0.0,0.0,0.0,0.0,0.0,0.874372,0.0
1941,MarlieeB,"You were just well, describing how you felt in a sentence.""",0.0,0.0,0.0,0.0,0.0,0.0,0.909883
1942,SomersetScorpio,"b""Urrrghhhhh - exhausted, aching, like I want to stay in bed forever because being awake isn't a nice option.",0.0,0.0,0.0,0.848728,0.0,0.0,0.0
1942,SomersetScorpio,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,shaky,b'Tired.Tired of breathing - sometimes each breath is struggle.(This,0.0,0.0,0.0,0.822988,0.0,0.0,0.822231
1943,shaky,is my coughing - not some kind of death wish)',0.0,0.0,0.0,0.808214,0.0,0.0,0.976993
1944,FallenAngel2,"b""Just as expected the cold has shifted to my chest.",0.0,0.0,0.0,0.0,0.653099,0.0,0.786991
1944,FallenAngel2,Bloody hurts to cough.,0.0,0.0,0.0,0.559962,0.0,0.0,0.0
1944,FallenAngel2,"Won't be returning to work as expected.""",0.0,0.0,0.0,0.0,0.801827,0.0,0.0
1950,bulbie,"b""I'm sorry you're poorly!",0.0,0.0,0.0,0.772141,0.0,0.0,0.0
1950,bulbie,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1953,burt tomato,b'could be.,0.0,0.0,0.0,0.0,0.0,0.0,0.998976
1953,burt tomato,maybe u should take it easy for a while.',0.0,0.0,0.0,0.0,0.0,0.0,0.856622
1962,shaky,"b""The nurse gave me antibiotics.So apparently I am not about to kick the bucket.Woke up in the night an coughed for an hourduring which I did something to my neck and now that hurts.#Can't",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962,shaky,"seem to find any position that is comfortable.I can still move my head - it hurts more to the left than to the right.But when I feel my neck with my hands there is no tenderness or swellingI may have to go to the chemist and buy some paracetomol - even though paracetomol scares me.Why is everything getting worse and worse?""",0.0,0.609508,0.0,0.0,0.0,0.0,0.729221
1968,burt tomato,b'feeling horny today.,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1968,burt tomato,must be my new vitamins.,0.0,0.0,0.540968,0.0,0.0,0.849827,0.0
1968,burt tomato,',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973,SomersetScorpio,"b""Err... either way there'll be an explosion!!Drink loads of water.",0.0,0.0,0.0,0.0,0.672469,0.0,0.0
1973,SomersetScorpio,I mean it.,0.0,0.0,0.0,0.0,0.955445,0.0,0.0
1973,SomersetScorpio,"""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,MarlieeB,b'I need to get myself some because mine are hard to pass and tears.,0.0,0.0,0.0,0.786213,0.560098,0.0,0.681699
1974,MarlieeB,Just to let myself heal over but that requires going outside and showering etc.',0.0,0.0,0.0,0.0,0.61476,0.0,0.681699
1975,Helena1,b'i feel even more sick now i seen that teddy.,0.0,0.0,0.0,0.53624,0.842108,0.0,0.5538
