post #,username,text,Anger,Fear,Joy,Sadness,Analytical,Confident,Tentative
1661,SomersetScorpio,"b'Unsurprisingly, pissed off and yet sad - mourning the loss of happier times with my family.'",0.0,0.0,0.0,0.953625,0.0,0.0,0.0
1662,Mister.B,b'I feel bored. Waiting for my mum to get home from work.',0.0,0.0,0.0,0.730058,0.0,0.0,0.865388
1663,SomersetScorpio,"b'Haha, yeah that sounds pretty bloody tempting!'",0.0,0.0,0.811994,0.0,0.0,0.0,0.91961
1664,burt tomato,"b'I feel okay. Christmas lunch at 2. Will have some beers. We are going out to a restaurant for lunch, so that is good. Breaks up the day.'",0.0,0.0,0.703342,0.0,0.957177,0.0,0.925837
1665,ScaredCat,b'Struggling',0.0,0.0,0.0,0.824979,0.0,0.0,0.0
1666,burt tomato,b'Feel totally full and bloated.',0.0,0.0,0.0,0.0,0.0,0.849827,0.0
1667,SomersetScorpio,"b""Tired and somewhat on edge, half-expecting things to kick off (probably explains why i'm tired - stress hormones and that).""",0.548142,0.0,0.0,0.0,0.0,0.0,0.704683
1668,RainbowHeartz,b'i feel tipsy because i was nervous with family and they kept offering so i accepted then my confidence grew and i drank more now im home drinking baileys with mum yummy xxxxxxx',0.0,0.0,0.707503,0.0,0.0,0.0,0.0
1669,RainbowHeartz,b'innit lol the things i do when drunk ',0.0,0.0,0.745553,0.0,0.0,0.0,0.0
1670,RainbowHeartz,b'drunk because i was nervous now im okay alcohol is the way to go ',0.0,0.854135,0.0,0.0,0.61476,0.0,0.0
1671,Mister.B,b'Not tired at all. ',0.0,0.0,0.0,0.0,0.0,0.97759,0.0
1672,Mister.B,b'I feel like I need a cuddle.',0.0,0.0,0.0,0.615594,0.920855,0.0,0.0
1673,MarlieeB,b'Capture.jpg',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,Mister.B,"b""Yeah! Like that. I want to lay in someone's lap.""",0.0,0.0,0.0,0.0,0.0,0.0,0.990508
1675,Darkred,"b""Hyped up due to arguments but thats a bad thing so I'm feeling stupid and alone. Nowt new there """,0.0,0.0,0.0,0.602708,0.78409,0.0,0.0
1676,MarlieeB,b'I just watched the latest Compare the market advert where they said bye to baby Oleg. I actually wailed up a little lol #MarlieeTheWimp',0.0,0.0,0.612118,0.0,0.0,0.0,0.0
1677,ScaredCat,b'Another day to try get through. Only 10 days to get through til everything is back to normal not that it ever normal. Must sort myself out',0.0,0.0,0.0,0.0,0.83535,0.0,0.601046
1678,dubblemonkey,"b""my entire life is in some horrible complicated relationship within and without!... and being sensible?.. I am afraid of killing myself for no good reason than I feel every-day....that's my sentence""",0.0,0.685697,0.0,0.0,0.844159,0.0,0.779803
1679,Helena1,b'that is not short. it is a valid point.',0.0,0.0,0.0,0.0,0.0,0.983213,0.0
1680,FallenAngel2,"b'I feel like Snake Plissken in the sense of ""the more things change, the more things stay the same""Sigh ~'",0.0,0.0,0.0,0.57819,0.599421,0.0,0.0
1681,shaky,"b""I got 8 hours sleep last night. And didn't spend ages coughing and coughing in bed.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1682,Mister.B,b'I unfortunately know the feeling recently.I just want it to clear now.EDIT: The coughing that is.',0.0,0.0,0.0,0.0,0.620279,0.0,0.0
1683,Quickduck,"b'Feeling anxious, listless, tired and headachey.'",0.0,0.771719,0.0,0.0,0.0,0.0,0.0
1684,Quickduck,"b""Thanks T.e.d.d.y, I'll try. I don't seem able to relax at all this year, constantly of edge. """,0.0,0.0,0.733361,0.0,0.0,0.0,0.0
1685,Quickduck,"b""At least you know it's a problem T.e.d.d.y, which is the first tep toward soting it. I think I need to drink more. Will have a glass of mulled wine tonight if my headache goes. Enjoy time with you mum and dad tomorrow. """,0.0,0.0,0.0,0.0,0.814359,0.0,0.0
1686,Quickduck,b'As are you my lovely friend. ',0.0,0.0,0.877229,0.0,0.0,0.0,0.0
1687,MarlieeB,b'Like throwing up',0.0,0.0,0.0,0.0,0.0,0.0,0.946222
1688,MarlieeB,b'I do wonder where that term comes from......',0.0,0.0,0.0,0.0,0.0,0.0,0.88939
1689,burt tomato,b'me too.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1690,ScaredCat,b'I dont feel anything atm.I am very calm',0.0,0.0,0.0,0.0,0.0,0.0,0.5538
1691,FallenAngel2,"b'Feeling merry merry and even merrier.Thank you family, scotch and rum!'",0.0,0.0,0.885017,0.0,0.0,0.0,0.75152
1692,RainbowHeartz,b'angry as fuck',0.991541,0.0,0.0,0.0,0.0,0.0,0.0
1693,MarlieeB,"b""Rubbish. Could do with talking but can't find a way to say how I feel.""",0.0,0.0,0.0,0.0,0.750021,0.0,0.974629
1694,ricko4,b'at this moment in time i dont no if am coming or going lost and tired',0.0,0.0,0.0,0.780887,0.506763,0.0,0.615352
1695,SomersetScorpio,b'Right now I feel sickly and tired.',0.0,0.0,0.0,0.723964,0.0,0.0,0.681699
1696,ricko4,b'i just cant seem to think straight',0.0,0.0,0.0,0.0,0.801827,0.0,0.990161
1697,Mister.B,"b""Drunk.I'm all defenseless and need a cuddle....I promise I won't try anything. """,0.0,0.0,0.0,0.553219,0.0,0.0,0.0
1698,SomersetScorpio,"b""Hugs to you.I'm feeling in need of a good squeeze too.""",0.0,0.0,0.636951,0.0,0.0,0.0,0.0
1699,flowerpot,"b""Hope you'll think of me, I'm thinking of you all.Hugs,""",0.0,0.0,0.0,0.0,0.963079,0.0,0.0
1700,prairiechick,"b""Feeling very afraid of food and frustrated that I've injured my toe, which is hindering me from exercising.""",0.0,0.873304,0.0,0.0,0.0,0.638987,0.0
1701,Mister.B,"b""No need to feel alone.We're all here.""",0.0,0.0,0.0,0.701293,0.0,0.660207,0.0
1702,Mister.B,"b""Well....I didn't get to drink as much as I'd like to on Xmas day, so I'm making up for it now. That said, I have work tomorrow.""",0.0,0.0,0.554431,0.0,0.0,0.0,0.571918
1703,MarlieeB,b'eeek Kitty.Bwhat time?',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,Mister.B,b'5pm Gotta leave my house at like 4pm.',0.0,0.0,0.0,0.0,0.0,0.0,0.615352
1705,MarlieeB,"b""ah, that's not too bad then. I was starting to imagine something like 9 am lol.""",0.0,0.0,0.0,0.0,0.0,0.0,0.970634
1706,Mister.B,"b""I've still got a bit of this bottle to go yet. """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,ScaredCat,b'Scared',0.0,0.972624,0.0,0.0,0.0,0.0,0.0
1708,MarlieeB,b'Huge Hugs for you SC.What are you scared off?xxx',0.0,0.909464,0.0,0.0,0.0,0.0,0.0
1709,ScaredCat,b'Nothing and everything. Of me',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710,ScaredCat,b'Feel like i deny who i am. Problem is dont think i know who i am',0.0,0.0,0.0,0.770564,0.991164,0.0,0.0
1711,ScaredCat,b'I feel confused',0.0,0.913043,0.0,0.0,0.0,0.0,0.998976
1712,MarlieeB,"b""It does take a long time to figure out who you are. It took me 30 years and I still don't know 100% who I am.I'm sorry you are so confused about how you are feeling, it's the Depression talking, it doesn't know how to show how you are feeling so it gives all kinds of conflicting signals.Always herexxx""",0.0,0.0,0.0,0.901852,0.0,0.0,0.0
1713,Quickduck,"b'Yes, knowing who you are can be the work of a lifetime. I found this video helpful. '",0.0,0.0,0.0,0.0,0.896183,0.0,0.0
1714,Darkred,"b""Feeling tired but okay I guess. Hate that my sleeping pattern is back to front.. really don't want to go to bed at 10am """,0.0,0.0,0.0,0.722153,0.677232,0.0,0.85591
1715,mami5,b'confused and tired',0.0,0.0,0.0,0.818245,0.0,0.0,0.994446
1716,Darkred,"b""Soooo anxious even though I tell myself I shouldn't be.""",0.0,0.689992,0.0,0.0,0.8152,0.0,0.0
1717,burt tomato,"b'I feel content, but I also have an ever pervading feeling of smugness, which I would like to lose at some point.'",0.0,0.0,0.0,0.75549,0.0,0.0,0.659112
1718,BlueBerry,"b""Lazy and relaxed, like I don't give a crap about anything.""",0.591709,0.0,0.0,0.0,0.0,0.0,0.946222
1719,ScaredCat,b'Like i dont exist so what is the point',0.0,0.0,0.0,0.0,0.0,0.0,0.5538
1720,MarlieeB,b'You do in my Beehivexxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,RainbowHeartz,b'sending hugs xxxxxxxxxxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722,SomersetScorpio,"b""Physically - not good.. waiting to be able to phone the doctor's for test results on Monday. In an odd way, i'll be pissed off if nothing has been picked up and it comes back as fine - i'm in too much pain for the doctors to do nothing about it all.Emotionally - trying to distract myself, because there are a few things I could easily get down and anxious about.""",0.0,0.0,0.0,0.623056,0.0,0.0,0.658666
1723,FallenAngel2,"b""At bingo and I won \xc2\xa310 and my aunt trumped me by winning \xc2\xa3945!! Bless her. I told her if she didn't spend it on herself I would zonk her!! She never treats herself. So happy for her. """,0.0,0.0,0.669904,0.0,0.0,0.648781,0.0
1724,burt tomato,b'I feel totally sick',0.0,0.632666,0.0,0.0,0.0,0.898327,0.0
1725,burt tomato,b'I feel proud of my suffering. hahah what a jerk.',0.0,0.0,0.551797,0.0,0.0,0.0,0.902459
1726,mami5,b'Lonely and cold',0.0,0.0,0.0,0.863573,0.0,0.0,0.0
1727,RainbowHeartz,b'My Snapshot24.jpgsadness i feel',0.0,0.0,0.0,0.0,0.0,0.0,0.822231
1728,burt tomato,b'bloody miserable voices/ intrusive thoughts. They need to chill out and lighten up.',0.0,0.0,0.0,0.696381,0.0,0.0,0.0
1729,FallenAngel2,"b'Drunk, drunk and more drunk.'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1730,BlueBerry,"b'Really, really bad migraine right now. Owwwwwwwwwww. '",0.0,0.0,0.0,0.762389,0.989679,0.0,0.0
1731,Darkred,b'This is how I am as well. Stood outside and had a cig at 5am.. so im feeling FREEEEEEEEEEEEZING.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732,ScaredCat,b'Cant put into words. Too much . Whatever',0.0,0.0,0.539598,0.0,0.0,0.0,0.0
1733,ScaredCat,b'Hopeless',0.0,0.0,0.0,0.620334,0.0,0.0,0.0
1734,Quickduck,"b'Tired, lonely and conflicted.'",0.0,0.0,0.0,0.973176,0.0,0.0,0.984352
1735,mami5,b'Very low',0.0,0.0,0.0,0.0,0.0,0.996934,0.0
1736,RainbowHeartz,b'sad and hurt',0.0,0.0,0.0,0.822556,0.0,0.0,0.0
1737,MarlieeB,b'In pain.Just smacked my finger at the edge of the door. One plaster later.....',0.0,0.0,0.0,0.0,0.0,0.0,0.944845
1738,Quickduck,"b'Hugs and much love to you both.  xxxHope you feel happier really, really soon ladies.  xxx'",0.0,0.0,0.838489,0.0,0.838983,0.0,0.789226
1739,Quickduck,"b""Oh, I'm sorry Marliee. Hope it gets better soon.  x""",0.0,0.634836,0.0,0.0,0.0,0.0,0.972662
1740,Gajolene,"b'anxious and fearful, self doubting.'",0.0,0.847205,0.0,0.0,0.0,0.0,0.968123
1741,Fairy Lucretia,b'sad___________',0.0,0.0,0.0,0.87097,0.0,0.0,0.0
1742,Quickduck,"b'Less anxious, more sad, but coping.'",0.0,0.589943,0.0,0.572889,0.0,0.0,0.0
1743,upagainstit,"b'Feel like I wanted to post a comment in a thread ""started/stopped"" by the OP about being bullied in a supermarket.'",0.0,0.0,0.0,0.509073,0.620279,0.0,0.0
1744,Quickduck,"b'Feeling sad, lonely, as if life is meaningless.'",0.0,0.0,0.0,0.977314,0.762356,0.0,0.0
1745,Quickduck,"b""Tired, weary, wondering what the point of it all is...There isn't really a point...only continuation.""",0.0,0.0,0.0,0.81858,0.620279,0.0,0.0
1746,Quickduck,"b'Thanks, not suicidal or anything, just really sad at the mo, although I have no right to be.'",0.0,0.0,0.0,0.859902,0.724236,0.0,0.946222
1747,RainbowHeartz,b'i hear ya and so does my mum sending massive hugs to ya ',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,Quickduck,"b'Feeling like I need to log off, need some time.I'",0.0,0.0,0.0,0.699378,0.0,0.0,0.909883
1749,FallenAngel2,b'My last week off work. Dreading going back in the new year ',0.0,0.0,0.0,0.603,0.0,0.0,0.0
1750,Quickduck,"b""Feeling too much...will make a prat of myself if I stay online, if I haven't already.""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,MarlieeB,b'Not feel like but know.I am a horrible cow who is bad to the core.',0.0,0.0,0.0,0.598963,0.842108,0.0,0.0
1752,Quickduck,"b""You're not Marliee. """,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,MarlieeB,"b'I am, I really am. Trust me on this one.'",0.0,0.0,0.0,0.0,0.857009,0.0,0.0
1754,RainbowHeartz,b'your lovely love ya marliee',0.0,0.0,0.935024,0.0,0.0,0.0,0.0
1755,ScaredCat,b'No you are not',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1756,MarlieeB,"b'I repeat.I did something bad today, really bad, spur of the moment thing. That proved it.'",0.0,0.0,0.0,0.639131,0.896183,0.0,0.770435
1757,mark payne,"b""i dont really know how i feel , so many feelings inside my chest and it hurt but sometimes it stops and i feel relaxed i wish if i stay relaxed but it turn to be hurtful and i can't control it, pray for me!""",0.0,0.0,0.0,0.787597,0.0,0.0,0.0
1758,mami5,"b'And now you are supporting me, need I say more?'",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1759,MarlieeB,"b""I can't say what I actually did on the forum. All I know is that you all need to dislike me because of it.""",0.0,0.0,0.0,0.515989,0.965157,0.986725,0.0
1760,MarlieeB,"b'Fuck, sorry for upsetting you.'",0.748659,0.0,0.0,0.0,0.0,0.0,0.0
1761,Quickduck,"b'Completely my own fault, nothing can be done about it, but feeling very sad right now.'",0.0,0.0,0.0,0.952645,0.0,0.833309,0.0
1762,Quickduck,"b""I couldn't dislike you no matter what you've done; and I've probably done worse. """,0.0,0.0,0.0,0.636088,0.711887,0.0,0.681699
1763,MarlieeB,"b""You haven't""",0.0,0.0,0.0,0.0,0.0,0.0,0.0
1764,Quickduck,b'How do you know?',0.0,0.0,0.0,0.0,0.920855,0.0,0.0
1765,Quickduck,b'Feeling lost.',0.0,0.0,0.0,0.802262,0.0,0.0,0.0
1766,SomersetScorpio,b'Feeling a bit numb and not very secure in myself or my life.',0.0,0.0,0.0,0.644813,0.0,0.0,0.513787
1767,mumdownunder,b'Exhausted! Severely sleep deprived',0.0,0.0,0.0,0.614467,0.0,0.0,0.0
1768,Quickduck,b'Hope it goes ok for you T.e.d.d.y.  x',0.0,0.0,0.0,0.0,0.0,0.0,0.966403
1769,Quickduck,"b'Feel like this today.Might not post for a bit, will see how I feel.'",0.0,0.0,0.0,0.506507,0.711887,0.0,0.845297
1770,rubyrose,b'Fat and gross ',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,MarlieeB,b'Can you leave or do you need him to take you back?xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.716301
1772,MarlieeB,b'As long as you are out of the way xxx',0.0,0.0,0.0,0.0,0.954849,0.0,0.0
1773,burt tomato,"b""I hate parental rage too. They don't back down and normal methods don't seem to apply. You just have to be quiet as a mouse, and hope it doesn't happen.""",0.886757,0.0,0.0,0.0,0.0,0.0,0.957292
1774,Quickduck,b'Be careful T.e.d.d.y. Glad you ok.xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,katya,"b""I'm just getting over some flu-like symptoms, so I feel worn down and exhausted physically, and I feel exhausted mentally and emotionally after spending Christmas with my family.""",0.0,0.0,0.0,0.837195,0.0,0.0,0.833824
1776,katya,"b""Ahhh, I know that feeling. My dad didn't kick off properly this year but he was on the verge of it the whole time (he doesn't have Alzheimer's, though - just a lifetime of unresolved anger issues).Hope you're alright now, and that you can get away to re-group.""",0.0,0.0,0.0,0.0,0.0,0.0,0.934181
1777,MarlieeB,b'Scared....My buzzer just went and the creepy neighbour downstairs is answering the main door at the moment no matter whose buzzer goes and I know he has opened the door.',0.0,0.883352,0.0,0.0,0.8152,0.0,0.0
1778,MarlieeB,"b""Not expecting anyone at all and if it's the electric man etc they buzz on all the flats until they get an answer.They have now buzzed three times :/""",0.512054,0.0,0.0,0.0,0.532616,0.0,0.0
1779,burt tomato,b'Have a really uncomfortable feeling as if people are trying to read my mind.',0.0,0.0,0.0,0.0,0.801827,0.0,0.0
1780,burt tomato,"b""Its horrible isn't it. Having a beer and trying to remain positive.""",0.0,0.0,0.0,0.0,0.0,0.901164,0.0
1781,Hanbear92,"b""I feel empty  Really, really empty.. I'm new here and I don't really know where to start.. Any suggestions?""",0.0,0.0,0.0,0.703891,0.882284,0.0,0.822231
1782,burt tomato,"b'Just feel weighed down by a dense cloud of misery. I am a naturally happy person, and honestly do feel as if this part of me is attacked.'",0.0,0.0,0.574905,0.0,0.66951,0.0,0.952443
1783,burt tomato,"b'Create a journal, make a few posts. '",0.0,0.0,0.665171,0.0,0.0,0.0,0.0
1784,burt tomato,b'wading through thick treacle.',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785,MarlieeB,"b""Like my anxiety is never going to stop. Two hours my heart has been racing and I've been deep breathing """,0.0,0.594227,0.0,0.0,0.0,0.0,0.0
1786,Mister.B,b'Soo soo cold',0.0,0.0,0.0,0.0,0.0,0.0,0.0
1787,ricko4,b'fucking lost',0.651161,0.0,0.0,0.0,0.0,0.0,0.0
1788,AliceinWonderland,"b' Horrible, shameful and despicable.'",0.515505,0.0,0.0,0.0,0.0,0.0,0.0
1789,MarlieeB,b'What happened Alice?xxx',0.0,0.0,0.0,0.0,0.0,0.0,0.0
